date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-11-02,5512,7694000,140641150,18.25,18.55,17.85,18.2,0.05,1747
2010-11-03,5512,6159000,112811950,18.25,18.6,17.95,18.0,-0.2,1355
2010-11-04,5512,3659000,66602550,18.05,18.35,18.05,18.15,0.15,745
2010-11-05,5512,15304000,285926650,18.45,18.95,18.45,18.7,0.55,2867
2010-11-08,5512,27367000,527131100,18.9,19.55,18.9,19.1,0.4,5439
2010-11-09,5512,7064000,133019300,19.3,19.3,18.65,18.7,-0.4,1618
2010-11-10,5512,5984000,111406400,18.7,18.95,18.3,18.3,-0.4,1472
2010-11-11,5512,4003000,73008650,18.3,18.4,18.15,18.3,0.0,880
2010-11-12,5512,4045000,73930650,18.25,18.55,18.05,18.3,0.0,1025
2010-11-15,5512,5879000,104240550,18.3,18.3,17.35,17.35,-0.95,1252
2010-11-16,5512,3396000,59374500,17.4,17.65,17.3,17.45,0.1,855
2010-11-17,5512,2955000,51337950,17.35,17.6,17.15,17.6,0.15,717
2010-11-18,5512,2384000,41767700,17.5,17.75,17.35,17.6,0.0,544
2010-11-19,5512,3952000,69938700,17.75,17.9,17.55,17.6,0.0,754
2010-11-22,5512,17892000,331519100,17.8,18.8,17.8,18.8,1.2,4035
2010-11-23,5512,5805000,107748250,18.75,18.75,18.4,18.4,-0.4,1439
2010-11-24,5512,7415000,138068950,18.15,18.9,18.1,18.65,0.25,1926
2010-11-25,5512,5355000,100021700,19.0,19.05,18.5,18.65,0.0,1395
2010-11-26,5512,11964000,224502300,18.8,19.1,18.35,18.6,-0.05,2514
2010-11-29,5512,18291000,349046350,19.05,19.35,18.85,18.9,0.3,3505
2010-11-30,5512,9382000,178133650,18.9,19.15,18.8,19.0,0.1,1949
2010-12-01,5512,19095000,370656950,19.2,19.6,19.2,19.3,0.3,4129
2010-12-02,5512,8436000,161272100,19.5,19.5,18.9,18.95,-0.35,1956
2010-12-03,5512,5064000,95151100,18.75,19.0,18.6,18.65,-0.3,1269
2010-12-06,5512,4538000,85698100,18.75,19.0,18.75,18.8,0.15,1067
2010-12-07,5512,3701000,69105650,18.85,18.9,18.5,18.8,0.0,891
2010-12-08,5512,8462000,161272250,18.85,19.3,18.8,18.8,0.0,1897
2010-12-09,5512,5280000,98498100,18.9,18.95,18.55,18.55,-0.25,1360
2010-12-10,5512,7731000,139872000,18.4,18.45,17.85,18.0,-0.55,1887
2010-12-13,5512,5908000,106925400,18.2,18.35,17.95,18.05,0.05,1211
2010-12-14,5512,3872000,70734000,18.15,18.35,18.1,18.25,0.2,1195
2010-12-15,5512,5720000,106104200,18.3,18.7,18.3,18.55,0.3,1505
2010-12-16,5512,16884000,321757900,18.65,19.4,18.55,19.4,0.85,3766
2010-12-17,5512,16674000,324713100,19.6,19.8,19.0,19.0,-0.4,3775
2010-12-20,5512,5121000,97494200,19.3,19.35,18.8,18.95,-0.05,1170
2010-12-21,5512,4037000,76766850,19.0,19.15,18.9,19.0,0.05,848
2010-12-22,5512,4163000,78416000,19.2,19.2,18.65,18.75,-0.25,1113
2010-12-23,5512,22229000,435987050,18.95,20.0,18.95,19.3,0.55,5064
2010-12-24,5512,7193000,138667700,19.35,19.6,19.1,19.15,-0.15,1729
2010-12-27,5512,5181000,99146550,19.2,19.3,19.0,19.05,-0.1,1135
2010-12-28,5512,6120000,115200550,19.25,19.25,18.7,18.9,-0.15,1541
2010-12-29,5512,6402000,121196100,18.95,19.1,18.75,18.75,-0.15,1360
2010-12-30,5512,3421000,64105150,18.7,18.95,18.6,18.75,0.0,911
2010-12-31,5512,13771000,262986450,18.75,19.25,18.75,19.15,0.4,3006
2011-01-03,5512,10606000,203890550,19.25,19.4,19.0,19.0,-0.15,2279
2011-01-04,5512,7507000,144038650,19.3,19.4,19.05,19.05,0.05,1568
2011-01-05,5512,22864000,444698400,19.15,19.85,19.0,19.1,0.05,5204
2011-01-06,5512,7116000,136177750,19.3,19.3,18.9,19.15,0.05,1642
2011-01-07,5512,9003000,169590450,19.3,19.3,18.5,18.6,-0.55,2112
2011-01-10,5512,4152000,75880550,18.4,18.65,18.05,18.2,-0.4,1127
2011-01-11,5512,2922000,53281750,18.05,18.4,18.0,18.25,0.05,811
2011-01-12,5512,4044000,74903400,18.4,18.65,18.35,18.5,0.25,1030
2011-01-13,5512,4263000,77830500,18.6,18.6,18.1,18.15,-0.35,930
2011-01-14,5512,1458000,26570900,18.2,18.4,18.15,18.15,0.0,444
2011-01-17,5512,4649000,83455200,18.25,18.3,17.8,17.8,-0.35,1059
2011-01-18,5512,2486000,44750550,17.8,18.15,17.8,18.1,0.3,571
2011-01-19,5512,2512000,45319700,18.1,18.2,17.85,18.0,-0.1,823
2011-01-20,5512,2026000,37023150,18.0,18.6,18.0,18.6,0.6,516
2011-01-21,5512,2098000,38517100,18.35,18.45,18.25,18.35,-0.25,572
2011-01-24,5512,1932000,35155900,18.45,18.45,18.0,18.1,-0.25,467
2011-01-25,5512,1565000,28412600,18.2,18.25,18.1,18.15,0.05,347
2011-01-26,5512,2340000,42506750,18.15,18.3,18.1,18.25,0.1,455
2011-01-27,5512,2351000,42542700,18.25,18.3,18.05,18.05,-0.2,734
2011-01-28,5512,4785000,85353300,18.05,18.1,17.7,17.8,-0.25,1060
2011-02-08,5512,1494000,26851900,17.95,18.1,17.85,17.95,0.15,515
2011-02-09,5512,2148000,39001450,17.9,18.35,17.9,18.1,0.15,533
2011-02-10,5512,1384000,24966900,18.1,18.25,17.9,17.9,-0.2,372
2011-02-11,5512,3204000,56210050,17.9,17.95,17.0,17.0,-0.9,892
2011-02-14,5512,2971000,50788650,17.1,17.3,17.0,17.0,0.0,801
2011-02-15,5512,2018000,34305100,17.0,17.15,16.85,17.0,0.0,600
2011-02-16,5512,1988000,33716300,17.0,17.15,16.85,16.9,-0.1,586
2011-02-17,5512,2178000,36455100,16.95,17.0,16.6,16.6,-0.3,549
2011-02-18,5512,2561000,43828050,16.65,17.25,16.65,17.15,0.55,771
2011-02-21,5512,1445000,24887850,17.25,17.3,17.15,17.25,0.1,434
2011-02-22,5512,2060000,34671400,17.0,17.0,16.7,16.9,-0.35,502
2011-02-23,5512,2429000,40381350,16.7,16.9,16.5,16.5,-0.4,518
2011-02-24,5512,2788000,46666250,17.15,17.15,16.5,16.7,0.2,463
2011-02-25,5512,4838000,77894500,16.75,16.75,15.7,16.1,-0.6,1457
2011-03-01,5512,2782000,44848150,16.05,16.25,16.0,16.2,0.1,666
2011-03-02,5512,3604000,59658100,16.2,16.8,16.1,16.6,0.4,923
2011-03-03,5512,2340000,38624300,16.8,16.8,16.4,16.45,-0.15,525
2011-03-04,5512,4965000,79473150,16.35,16.35,15.85,15.85,-0.6,1014
2011-03-07,5512,9945000,150789200,15.8,15.8,14.75,15.0,-0.85,1797
2011-03-08,5512,4996000,75278900,15.0,15.25,14.8,15.05,0.05,1249
2011-03-09,5512,2236000,33834700,15.05,15.25,15.0,15.25,0.2,578
2011-03-10,5512,6390000,97391150,15.3,15.6,14.75,15.3,0.05,1545
2011-03-11,5512,2139000,32299800,15.2,15.3,14.95,15.1,-0.2,537
2011-03-14,5512,2324000,34327150,15.0,15.1,14.5,14.8,-0.3,545
2011-03-15,5512,3963000,56003850,14.55,14.8,13.8,14.1,-0.7,1023
2011-03-16,5512,3201000,45553700,14.3,14.5,13.9,14.5,0.4,766
2011-03-17,5512,3589000,50880600,14.0,14.5,13.9,14.5,0.0,990
2011-03-18,5512,4474000,66497000,14.65,15.05,14.65,14.95,0.45,1227
2011-03-21,5512,2570000,37836550,14.55,14.85,14.55,14.65,-0.3,707
2011-03-22,5512,2615000,38990400,14.9,15.05,14.75,14.85,0.2,684
2011-03-23,5512,1184000,17641450,14.9,14.95,14.75,14.95,0.1,319
2011-03-24,5512,1809000,27323200,15.0,15.25,14.9,15.1,0.15,480
2011-03-25,5512,2238000,33714150,15.2,15.25,14.95,15.0,-0.1,614
2011-03-28,5512,1051000,15597750,14.75,15.0,14.75,14.8,-0.2,271
2011-03-29,5512,1485000,22022700,14.75,14.95,14.7,14.95,0.15,368
2011-03-30,5512,1055000,15702100,14.95,15.0,14.8,14.9,-0.05,263
2011-03-31,5512,1659000,24562500,14.9,15.0,14.7,14.9,0.0,428
2011-04-01,5512,2381000,35943050,14.9,15.25,14.8,14.95,0.05,674
2011-04-06,5512,1292000,19232600,15.0,15.0,14.8,14.9,-0.05,382
2011-04-07,5512,1913000,28763000,15.0,15.15,14.95,15.1,0.2,604
2011-04-08,5512,3469000,53086950,15.2,15.45,15.1,15.35,0.25,865
2011-04-11,5512,2565000,39673750,15.5,15.6,15.3,15.45,0.1,783
2011-04-12,5512,1445000,22093950,15.4,15.45,15.2,15.4,-0.05,475
2011-04-13,5512,1838000,28325750,15.4,15.5,15.3,15.45,0.05,483
2011-04-14,5512,1318000,20297400,15.45,15.5,15.2,15.45,0.0,362
2011-04-15,5512,1413000,21863100,15.45,15.6,15.4,15.5,0.05,357
2011-04-18,5512,1432000,22032350,15.5,15.55,15.2,15.3,-0.2,538
2011-04-19,5512,944000,13993050,14.5,15.15,14.5,14.9,-0.4,262
2011-04-20,5512,1035000,15520300,15.0,15.1,14.9,14.9,0.0,252
2011-04-21,5512,3468000,52424600,15.05,15.45,14.95,15.45,0.55,544
2011-04-22,5512,1407000,21627050,15.45,15.45,15.3,15.35,-0.1,353
2011-04-25,5512,4202000,65751350,15.6,15.8,15.4,15.65,0.3,1002
2011-04-26,5512,2317000,36284100,15.7,15.7,15.6,15.7,0.05,501
2011-04-27,5512,6446000,102875800,15.8,16.15,15.7,16.05,0.35,1688
2011-04-28,5512,4086000,65836900,16.1,16.25,15.95,16.15,0.1,1043
2011-04-29,5512,3314000,52753800,16.15,16.2,15.7,15.85,-0.3,691
2011-05-03,5512,1741000,27391600,15.9,15.95,15.6,15.6,-0.25,390
2011-05-04,5512,1078000,16924750,15.6,15.85,15.6,15.65,0.05,367
2011-05-05,5512,1887000,29523650,15.55,15.7,15.55,15.7,0.05,440
2011-05-06,5512,12245000,200838350,15.7,16.7,15.7,16.35,0.65,2886
2011-05-09,5512,4156000,68372250,16.35,16.6,16.3,16.3,-0.05,1163
2011-05-10,5512,5487000,88406350,16.35,16.4,15.9,16.0,-0.3,935
2011-05-11,5512,10309000,171829550,16.2,16.95,16.0,16.6,0.6,2599
2011-05-12,5512,4773000,79262200,16.6,16.8,16.4,16.55,-0.05,1387
2011-05-13,5512,2383000,39365650,16.55,16.7,16.35,16.5,-0.05,668
2011-05-16,5512,1574000,25766400,16.5,16.5,16.3,16.3,-0.2,449
2011-05-17,5512,2519000,41370950,16.2,16.65,16.2,16.65,0.35,610
2011-05-18,5512,3274000,54886350,16.6,16.95,16.5,16.65,0.0,885
2011-05-19,5512,3673000,60854550,16.65,16.8,16.25,16.25,-0.4,708
2011-05-20,5512,2960000,47826650,16.35,16.35,16.0,16.0,-0.25,903
2011-05-23,5512,2226000,35187950,16.0,16.0,15.6,15.7,-0.3,623
2011-05-24,5512,1237000,19335600,15.7,15.85,15.5,15.65,-0.05,411
2011-05-25,5512,1931000,30639450,15.65,16.15,15.5,15.9,0.25,688
2011-05-26,5512,4922000,80743450,16.1,16.6,16.05,16.4,0.5,1488
2011-05-27,5512,2333000,38357600,16.45,16.6,16.3,16.45,0.05,684
2011-05-30,5512,1617000,26687500,16.5,16.65,16.35,16.45,0.0,515
2011-05-31,5512,3840000,63546250,16.45,16.7,16.3,16.55,0.1,960
2011-06-01,5512,3689000,61676350,16.7,16.9,16.55,16.55,0.0,997
2011-06-02,5512,1682000,27858450,16.5,16.65,16.4,16.6,0.05,562
2011-06-03,5512,1563000,25790000,16.7,16.75,16.4,16.5,-0.1,511
2011-06-07,5512,1445000,23736750,16.45,16.55,16.35,16.35,-0.15,495
2011-06-08,5512,1806000,29406900,16.35,16.4,16.2,16.2,-0.15,479
2011-06-09,5512,4263000,70438450,16.35,16.7,16.25,16.6,0.4,859
2011-06-10,5512,2427000,39984300,16.6,16.7,16.3,16.6,0.0,554
2011-06-13,5512,8835000,147867050,16.5,16.9,16.5,16.7,0.1,1998
2011-06-14,5512,4807000,80532750,16.8,16.9,16.6,16.65,-0.05,1176
2011-06-15,5512,2015000,33332900,16.65,16.75,16.4,16.4,-0.25,640
2011-06-16,5512,2444000,40002850,16.3,16.5,16.25,16.3,-0.1,593
2011-06-17,5512,3190000,52674700,16.45,16.65,16.4,16.55,0.25,745
2011-06-20,5512,9036000,152988100,16.9,17.25,16.5,16.6,0.05,2300
2011-06-21,5512,3189000,52844900,16.7,16.9,16.35,16.65,0.05,811
2011-06-22,5512,1942000,32301500,16.8,16.85,16.45,16.5,-0.15,594
2011-06-23,5512,8810000,149058750,16.4,17.1,16.4,16.9,0.4,2142
2011-06-24,5512,2890000,48495650,17.0,17.0,16.55,16.8,-0.1,811
2011-06-27,5512,3034000,50551250,16.5,16.8,16.5,16.65,-0.15,762
2011-06-28,5512,3293000,54349150,16.7,16.75,16.35,16.35,-0.3,969
2011-06-29,5512,1560000,25706050,16.5,16.55,16.4,16.45,0.1,523
2011-06-30,5512,2060000,34197450,16.5,16.75,16.4,16.5,0.05,636
2011-07-01,5512,2112000,34946600,16.55,16.65,16.5,16.6,0.1,521
2011-07-04,5512,11566000,197713600,16.75,17.25,16.7,17.2,0.6,2767
2011-07-05,5512,12971000,226889950,17.3,17.65,17.25,17.3,0.1,3164
2011-07-06,5512,5964000,102846400,17.3,17.4,17.0,17.35,0.05,1417
2011-07-07,5512,14558000,258399050,17.5,17.9,17.35,17.8,0.45,3040
2011-07-08,5512,11582000,207093050,17.8,18.15,17.6,17.6,-0.2,2506
2011-07-11,5512,4740000,83690950,17.8,17.8,17.45,17.6,0.0,980
2011-07-12,5512,14467000,258120700,17.6,18.0,17.6,17.65,0.05,3433
2011-07-13,5512,6192000,110138900,17.75,17.9,17.65,17.65,0.0,1752
2011-07-14,5512,7950000,141202250,17.75,17.9,17.55,17.85,0.2,1494
2011-07-15,5512,14177000,256285450,17.95,18.25,17.7,18.05,0.2,2785
2011-07-18,5512,9002000,164397950,18.05,18.4,18.0,18.15,0.1,1972
2011-07-19,5512,5259000,94806400,18.2,18.25,17.85,18.05,-0.1,1309
2011-07-20,5512,4184000,75615300,18.2,18.3,17.95,18.1,0.05,1000
2011-07-21,5512,6158000,111896550,18.1,18.35,17.95,18.0,-0.1,1429
2011-07-22,5512,8150000,146942900,18.05,18.2,17.85,18.1,0.1,1749
2011-07-25,5512,6372000,113762000,18.1,18.15,17.65,17.7,-0.4,1192
2011-07-26,5512,2563000,45454350,17.65,17.9,17.6,17.7,0.0,688
2011-07-27,5512,2965000,52646400,17.7,17.9,17.6,17.75,0.05,683
2011-07-28,5512,3290000,59008100,17.65,18.1,17.65,17.8,0.05,896
2011-07-29,5512,2623000,46878100,17.8,18.05,17.75,17.8,0.0,692
2011-08-01,5512,3721000,66571750,17.9,18.0,17.8,17.85,0.05,747
2011-08-02,5512,2146000,38154750,17.85,17.95,17.7,17.7,-0.15,589
2011-08-03,5512,5628000,96945200,17.35,17.6,16.8,17.25,-0.45,1339
2011-08-04,5512,5314000,89428500,17.25,17.4,16.5,16.5,-0.75,1567
2011-08-05,5512,7978000,123426900,15.35,15.7,15.35,15.45,-1.05,1696
2011-08-08,5512,8431000,126122400,15.5,15.5,14.45,14.65,-0.8,1795
2011-08-09,5512,6105000,86233800,13.65,15.2,13.65,14.95,0.3,1404
2011-08-10,5512,4657000,73521350,15.7,15.95,15.5,15.95,1.0,1145
2011-08-11,5512,2495000,38931550,15.5,15.95,15.2,15.85,-0.1,783
2011-08-12,5512,4103000,65682100,16.1,16.2,15.85,15.95,0.1,862
2011-08-15,5512,2206000,35839700,16.1,16.4,16.1,16.4,0.45,535
2011-08-16,5512,2483000,40854450,16.55,16.55,16.3,16.5,0.1,668
2011-08-17,5512,1739000,28390850,16.55,16.55,16.25,16.25,-0.25,546
2011-08-18,5512,5653000,93755050,16.25,16.85,16.2,16.85,0.6,1209
2011-08-19,5512,3560000,57880900,16.2,16.5,16.0,16.0,-0.85,992
2011-08-22,5512,3887000,60224650,16.0,16.1,15.2,15.25,-0.75,1184
2011-08-23,5512,5951000,92715000,15.35,16.2,15.2,15.55,0.3,1312
2011-08-24,5512,5663000,79721350,14.0,14.45,13.9,14.0,0.0,1199
2011-08-25,5512,5113000,69328550,14.0,14.2,13.2,13.2,-0.8,1249
2011-08-26,5512,3290000,42765300,13.0,13.4,12.8,13.0,-0.2,717
2011-08-29,5512,2466000,32999700,13.4,13.6,13.1,13.35,0.35,730
2011-08-30,5512,2000000,26649550,13.5,13.55,13.2,13.2,-0.15,527
2011-08-31,5512,1911000,25221250,13.3,13.35,13.1,13.25,0.05,501
2011-09-01,5512,3644000,48845950,13.35,13.6,13.2,13.25,0.0,856
2011-09-02,5512,1619000,21486250,13.25,13.35,13.2,13.3,0.05,425
2011-09-05,5512,1876000,24166050,13.3,13.3,12.65,12.8,-0.5,522
2011-09-06,5512,2978000,36937100,12.65,12.7,12.1,12.15,-0.65,662
2011-09-07,5512,1427000,17583450,12.3,12.45,12.2,12.35,0.2,386
2011-09-08,5512,1124000,14040650,12.45,12.65,12.35,12.35,0.0,303
2011-09-09,5512,1334000,16516850,12.4,12.6,12.25,12.5,0.15,346
2011-09-13,5512,1595000,19337700,12.3,12.3,12.0,12.2,-0.3,383
2011-09-14,5512,1934000,23021800,12.35,12.35,11.7,11.75,-0.45,521
2011-09-15,5512,1760000,21398600,12.0,12.4,11.9,12.1,0.35,485
2011-09-16,5512,2446000,29967450,12.4,12.5,12.1,12.2,0.1,562
2011-09-19,5512,581000,7012700,12.2,12.25,12.0,12.05,-0.15,199
2011-09-20,5512,781000,9442950,12.05,12.2,11.95,12.2,0.15,243
2011-09-21,5512,2303000,28080800,12.3,12.4,12.1,12.1,-0.1,644
2011-09-22,5512,1345000,15950650,12.0,12.0,11.7,11.95,-0.15,365
2011-09-23,5512,2458000,27941650,11.4,11.65,11.15,11.4,-0.55,501
2011-09-26,5512,1858000,20514650,11.2,11.35,10.75,10.75,-0.65,454
2011-09-27,5512,1756000,19209400,10.9,11.15,10.8,10.9,0.15,417
2011-09-28,5512,848000,9378500,11.0,11.15,10.95,11.05,0.15,233
2011-09-29,5512,980000,10990400,11.0,11.5,10.8,11.35,0.3,344
2011-09-30,5512,1467000,17067800,11.4,11.8,11.4,11.65,0.3,435
2011-10-03,5512,664000,7542000,11.3,11.5,11.3,11.3,-0.35,162
2011-10-04,5512,880000,9729100,10.9,11.2,10.85,11.1,-0.2,193
2011-10-05,5512,614000,6783850,10.95,11.15,10.95,11.05,-0.05,162
2011-10-06,5512,699000,7807500,11.2,11.35,11.0,11.0,-0.05,325
2011-10-07,5512,697000,7816200,11.25,11.3,11.1,11.15,0.15,202
2011-10-11,5512,1526000,17589850,11.45,11.75,11.35,11.7,0.55,399
2011-10-12,5512,2448000,29457600,11.65,12.25,11.5,12.15,0.45,690
2011-10-13,5512,2622000,32945300,12.2,12.8,12.05,12.6,0.45,872
2011-10-14,5512,1890000,23927100,12.8,12.85,12.5,12.6,0.0,550
2011-10-17,5512,1349000,17266100,12.8,12.95,12.65,12.7,0.1,327
2011-10-18,5512,1422000,17672050,12.4,12.65,12.35,12.4,-0.3,339
2011-10-19,5512,773000,9655800,12.55,12.65,12.35,12.5,0.1,249
2011-10-20,5512,698000,8622200,12.5,12.5,12.25,12.25,-0.25,170
2011-10-21,5512,756000,9208150,12.3,12.3,12.1,12.3,0.05,179
2011-10-24,5512,917000,11413750,12.5,12.55,12.35,12.5,0.2,250
2011-10-25,5512,2099000,26643800,12.65,12.9,12.55,12.55,0.05,508
2011-10-26,5512,1037000,12937850,12.4,12.55,12.4,12.4,-0.15,265
2011-10-27,5512,1436000,18157650,12.5,12.75,12.45,12.75,0.35,480
2011-10-28,5512,1454000,18455500,12.95,12.95,12.5,12.65,-0.1,455
2011-10-31,5512,680000,8465400,12.65,12.65,12.3,12.3,-0.35,197
2011-11-01,5512,1087000,13601500,12.45,12.6,12.4,12.5,0.2,262
2011-11-02,5512,675000,8339650,12.25,12.45,12.25,12.4,-0.1,215
2011-11-03,5512,760000,9445150,12.45,12.55,12.35,12.4,0.0,225
2011-11-04,5512,583000,7340000,12.6,12.7,12.5,12.6,0.2,198
2011-11-07,5512,579000,7346950,12.6,12.75,12.6,12.7,0.1,227
2011-11-08,5512,612000,7761200,12.7,12.8,12.6,12.7,0.0,226
2011-11-09,5512,1057000,13343650,12.75,12.75,12.5,12.6,-0.1,275
2011-11-10,5512,1340000,16393400,12.4,12.5,12.05,12.1,-0.5,435
2011-11-11,5512,860000,10408350,12.0,12.25,12.0,12.15,0.05,279
2011-11-14,5512,616000,7564350,12.25,12.35,12.2,12.35,0.2,196
2011-11-15,5512,282000,3427150,12.35,12.35,12.05,12.1,-0.25,123
2011-11-16,5512,703000,8453750,12.2,12.2,11.9,12.05,-0.05,204
2011-11-17,5512,975000,11622550,11.75,12.0,11.75,12.0,-0.05,184
2011-11-18,5512,928000,10938150,11.8,12.0,11.7,11.85,-0.15,228
2011-11-21,5512,2008000,23270750,11.8,11.8,11.35,11.45,-0.4,359
2011-11-22,5512,1548000,17311200,10.9,11.4,10.9,11.25,-0.2,313
2011-11-23,5512,1391000,15257850,11.25,11.25,10.8,10.8,-0.45,304
2011-11-24,5512,1390000,15136900,10.6,11.2,10.55,11.0,0.2,303
2011-11-25,5512,1356000,14703850,10.8,11.15,10.55,10.95,-0.05,336
2011-11-28,5512,1482000,16177250,11.05,11.1,10.75,11.1,0.15,283
2011-11-29,5512,951000,10553750,11.2,11.25,11.0,11.2,0.1,202
2011-11-30,5512,1024000,11174550,11.2,11.2,10.8,10.8,-0.4,321
2011-12-01,5512,1631000,18323000,11.2,11.4,11.05,11.25,0.45,434
2011-12-02,5512,576000,6447900,11.1,11.3,11.1,11.25,0.0,153
2011-12-05,5512,1109000,12351950,11.2,11.4,11.0,11.25,0.0,253
2011-12-06,5512,603000,6725750,11.2,11.25,11.05,11.25,0.0,206
2011-12-07,5512,817000,9112650,11.25,11.3,11.0,11.25,0.0,213
2011-12-08,5512,873000,9577800,11.15,11.15,10.9,10.9,-0.35,242
2011-12-09,5512,895000,9756600,10.6,11.05,10.6,11.05,0.15,218
2011-12-12,5512,2348000,25380650,11.05,11.15,10.5,10.55,-0.5,456
2011-12-13,5512,779000,8092200,10.5,10.5,10.25,10.35,-0.2,232
2011-12-14,5512,702000,7267850,10.35,10.45,10.15,10.4,0.05,207
2011-12-15,5512,1506000,15200310,10.25,10.35,9.97,9.98,-0.42,369
2011-12-16,5512,1605000,15669560,9.98,9.98,9.69,9.7,-0.28,438
2011-12-19,5512,3071000,28007520,9.69,9.69,9.03,9.03,-0.67,623
2011-12-20,5512,1267000,11431270,8.85,9.15,8.85,9.0,-0.03,333
2011-12-21,5512,1635000,15551170,9.21,9.63,9.21,9.63,0.63,421
2011-12-22,5512,681000,6561220,9.7,9.8,9.57,9.59,-0.04,233
2011-12-23,5512,1643000,16544950,9.78,10.2,9.65,10.2,0.61,436
2011-12-26,5512,2088000,21805000,10.35,10.6,10.2,10.4,0.2,563
2011-12-27,5512,823000,8407350,10.4,10.4,10.1,10.1,-0.3,246
2011-12-28,5512,3785000,39761450,10.2,10.7,10.05,10.5,0.4,1001
2011-12-29,5512,858000,8919650,10.4,10.5,10.25,10.45,-0.05,230
2011-12-30,5512,808000,8444800,10.5,10.55,10.35,10.35,-0.1,211
2012-01-02,5512,725000,7384550,10.3,10.45,10.0,10.15,-0.2,198
2012-01-03,5512,3030000,32103250,10.2,10.8,10.2,10.6,0.45,871
2012-01-04,5512,1160000,12082850,10.5,10.55,10.3,10.3,-0.3,392
2012-01-05,5512,512000,5281250,10.3,10.45,10.25,10.3,0.0,193
2012-01-06,5512,613000,6342700,10.3,10.55,10.3,10.3,0.0,197
2012-01-09,5512,582000,5951250,10.2,10.35,10.1,10.15,-0.15,163
2012-01-10,5512,876000,8980150,10.5,10.5,10.2,10.2,0.05,266
2012-01-11,5512,908000,9260900,10.35,10.35,10.1,10.15,-0.05,240
2012-01-12,5512,506000,5126800,10.15,10.25,10.1,10.1,-0.05,173
2012-01-13,5512,1831000,18668250,10.2,10.35,10.1,10.35,0.25,403
2012-01-16,5512,3014000,32024650,10.6,10.8,10.45,10.65,0.3,673
2012-01-17,5512,5624000,62180900,10.75,11.35,10.65,11.35,0.7,1359
2012-01-18,5512,3404000,38969700,11.4,11.6,11.2,11.5,0.15,925
2012-01-30,5512,2084000,24433000,11.8,11.9,11.6,11.7,0.2,462
2012-01-31,5512,1693000,19868950,11.8,11.9,11.6,11.7,0.0,430
2012-02-01,5512,2584000,30503150,11.75,12.0,11.6,11.95,0.25,601
2012-02-02,5512,2163000,26439000,12.1,12.4,12.0,12.2,0.25,629
2012-02-03,5512,1404000,16808950,12.1,12.15,11.9,11.95,-0.25,407
2012-02-04,5512,3411000,41816850,12.05,12.5,12.05,12.15,0.2,776
2012-02-06,5512,4082000,50556500,12.3,12.5,12.2,12.35,0.2,737
2012-02-07,5512,1318000,16250700,12.35,12.45,12.2,12.35,0.0,293
2012-02-08,5512,4265000,53954600,12.3,12.9,12.3,12.85,0.5,799
2012-02-09,5512,3455000,44884750,12.9,13.2,12.85,12.95,0.1,674
2012-02-10,5512,3971000,51803150,13.0,13.25,12.85,13.1,0.15,820
2012-02-13,5512,6674000,89864200,13.2,13.7,13.05,13.5,0.4,1461
2012-02-14,5512,2475000,33132650,13.6,13.65,13.2,13.35,-0.15,651
2012-02-15,5512,2308000,31274050,13.4,13.7,13.35,13.55,0.2,573
2012-02-16,5512,2909000,38841500,13.4,13.65,13.1,13.1,-0.45,554
2012-02-17,5512,2109000,27585700,13.2,13.45,12.9,12.9,-0.2,461
2012-02-20,5512,745000,9738000,13.0,13.2,13.0,13.05,0.15,197
2012-02-21,5512,1250000,16324500,13.15,13.25,12.85,13.05,0.0,307
2012-02-22,5512,1422000,18742200,13.0,13.35,13.0,13.1,0.05,383
2012-02-23,5512,2817000,38099150,13.15,13.75,13.15,13.4,0.3,701
2012-02-24,5512,8778000,122212650,13.6,14.3,13.25,14.3,0.9,1984
2012-02-29,5512,5570000,80092000,14.55,14.55,14.1,14.4,0.1,1466
2012-03-01,5512,9563000,141889800,14.55,15.2,14.3,15.0,0.6,2402
2012-03-02,5512,8247000,125862450,15.0,15.6,15.0,15.3,0.3,1896
2012-03-03,5512,2969000,45160200,15.25,15.35,15.1,15.1,-0.2,781
2012-03-05,5512,4098000,61267050,15.1,15.35,14.55,14.6,-0.5,1046
2012-03-06,5512,4401000,62489200,14.6,14.65,13.9,14.2,-0.4,977
2012-03-07,5512,2470000,34861450,14.0,14.3,13.85,14.05,-0.15,606
2012-03-08,5512,2671000,38652900,14.1,14.7,14.1,14.55,0.5,706
2012-03-09,5512,2916000,42961650,14.65,15.0,14.5,14.7,0.15,817
2012-03-12,5512,3810000,56646800,14.9,15.05,14.5,14.8,0.1,1024
2012-03-13,5512,3193000,47626650,14.8,15.05,14.75,14.75,-0.05,768
2012-03-14,5512,2703000,39853250,14.95,15.0,14.65,14.65,-0.1,626
2012-03-15,5512,1709000,25165150,14.6,14.85,14.6,14.65,0.0,412
2012-03-16,5512,5881000,87943400,14.85,15.15,14.7,15.1,0.45,1249
2012-03-19,5512,3176000,47227850,15.15,15.2,14.6,14.95,-0.15,761
2012-03-20,5512,7238000,109537000,15.1,15.3,14.75,14.8,-0.15,1650
2012-03-21,5512,3450000,51379450,15.0,15.1,14.75,14.8,0.0,749
2012-03-22,5512,2181000,32417900,14.8,15.0,14.75,14.8,0.0,451
2012-03-23,5512,1747000,25703700,14.7,14.95,14.6,14.7,-0.1,423
