date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-04-07,2360,616529,58346381,94.7,95.0,93.9,94.8,0.5,473
2011-04-08,2360,576885,54627405,95.2,96.4,93.6,93.7,-1.1,394
2011-04-11,2360,1733461,167969242,93.7,99.6,93.2,97.7,4.0,1021
2011-04-12,2360,964471,91566974,97.1,97.1,93.9,94.5,-3.2,696
2011-04-13,2360,1309953,120609576,93.4,94.3,90.9,91.8,-2.7,855
2011-04-14,2360,1068622,98434924,93.0,93.4,91.0,92.2,0.4,701
2011-04-15,2360,648406,59268685,92.9,92.9,91.1,91.1,-1.1,440
2011-04-18,2360,477573,43702969,91.9,92.1,91.0,91.2,0.1,320
2011-04-19,2360,480371,43340190,90.1,90.6,89.7,90.3,-0.9,326
2011-04-20,2360,615818,56087625,90.5,91.4,90.5,91.0,0.7,395
2011-04-21,2360,1486039,140443465,91.8,96.3,91.8,94.6,3.6,933
2011-04-22,2360,682764,65518002,97.0,97.0,95.0,95.7,1.1,532
2011-04-25,2360,759246,73482858,96.1,98.0,94.0,96.7,1.0,480
2011-04-26,2360,846027,82256219,97.0,98.8,96.2,97.0,0.3,559
2011-04-27,2360,2014112,197808988,97.0,99.4,96.2,99.0,2.0,1283
2011-04-28,2360,1653794,165206103,99.5,101.0,98.5,98.5,-0.5,1051
2011-04-29,2360,1222571,117314456,98.9,99.5,94.4,94.5,-4.0,747
2011-05-03,2360,992651,90826341,94.5,94.9,90.1,90.9,-3.6,736
2011-05-04,2360,934616,85551456,90.2,93.2,90.2,91.0,0.1,553
2011-05-05,2360,958793,87903499,91.0,92.4,91.0,91.3,0.3,554
2011-05-06,2360,380878,34625906,91.3,92.0,90.4,90.8,-0.5,305
2011-05-09,2360,436508,40084980,90.8,92.4,90.6,91.9,1.1,316
2011-05-10,2360,409665,37546644,92.3,92.9,90.9,91.0,-0.9,301
2011-05-11,2360,324724,29637636,90.7,92.3,90.7,90.8,-0.2,266
2011-05-12,2360,1472161,138409572,90.8,95.9,90.6,95.5,4.7,932
2011-05-13,2360,525523,49716806,96.5,96.5,93.6,94.4,-1.1,379
2011-05-16,2360,540081,50171708,95.0,95.0,92.1,92.1,-2.3,386
2011-05-17,2360,865443,80131672,93.0,93.8,91.6,93.4,1.3,694
2011-05-18,2360,434358,40509864,93.2,94.0,92.9,93.2,-0.2,282
2011-05-19,2360,712143,66903042,94.0,94.6,93.4,94.0,0.8,504
2011-05-20,2360,255602,23888266,94.4,94.8,93.0,93.3,-0.7,179
2011-05-23,2360,874662,80229373,93.0,93.0,91.2,91.7,-1.6,686
2011-05-24,2360,1159383,105040119,90.3,91.2,90.3,90.4,-1.3,877
2011-05-25,2360,427808,38712198,90.4,91.0,90.0,90.6,0.2,286
2011-05-26,2360,358587,32948009,92.5,92.5,90.7,92.0,1.4,285
2011-05-27,2360,270562,24695780,90.8,91.9,90.8,91.1,-0.9,185
2011-05-30,2360,214892,19583059,90.8,91.5,90.4,91.3,0.2,168
2011-05-31,2360,1550440,141367970,91.4,92.2,90.5,91.8,0.5,937
2011-06-01,2360,915538,85548291,92.0,94.3,92.0,93.5,1.7,661
2011-06-02,2360,1079061,102095234,93.0,96.0,93.0,94.0,0.5,785
2011-06-03,2360,1389190,127864761,94.1,94.3,91.0,91.7,-2.3,958
2011-06-07,2360,794434,73126528,91.0,92.6,91.0,92.0,0.3,595
2011-06-08,2360,539910,49763230,92.0,92.5,91.6,92.1,0.1,288
2011-06-09,2360,533024,49367118,92.1,93.0,91.9,92.8,0.7,381
2011-06-10,2360,818301,76540009,93.7,94.2,92.4,92.4,-0.4,557
2011-06-13,2360,473381,43227171,92.0,92.0,90.8,91.2,-1.2,346
2011-06-14,2360,220576,20221949,91.8,92.3,91.2,91.6,0.4,193
2011-06-15,2360,854478,78667544,91.6,93.0,91.3,91.6,0.0,670
2011-06-16,2360,802978,72794432,91.6,91.9,90.1,90.1,-1.5,617
2011-06-17,2360,862426,78366929,90.1,91.9,90.1,91.9,1.8,411
2011-06-20,2360,1181481,106591196,91.9,92.0,90.0,90.1,-1.8,376
2011-06-21,2360,1818647,158280965,90.2,90.5,84.8,85.3,-4.8,1242
2011-06-22,2360,3048579,262126802,86.0,86.8,84.7,85.3,0.0,1687
2011-06-23,2360,2756409,239178283,85.3,87.7,85.2,87.0,1.7,1561
2011-06-24,2360,1464448,130311727,87.5,90.7,87.5,90.7,3.7,991
2011-06-27,2360,628741,56846634,90.0,91.4,88.9,91.0,0.3,356
2011-06-28,2360,918203,82974151,91.0,91.2,89.7,90.4,-0.6,617
2011-06-29,2360,553987,50677618,91.0,91.9,90.4,91.6,1.2,431
2011-06-30,2360,223402,20480941,92.3,92.3,91.3,91.4,-0.2,192
2011-07-01,2360,339841,31220272,91.5,92.2,91.4,92.0,0.6,248
2011-07-04,2360,490261,44816851,92.0,92.0,91.0,91.4,-0.6,392
2011-07-05,2360,539210,49766553,91.5,93.0,91.2,92.1,0.7,360
2011-07-06,2360,216822,19996633,92.5,92.5,91.8,92.3,0.2,173
2011-07-07,2360,1087179,100810254,92.3,93.6,92.0,93.0,0.7,310
2011-07-08,2360,1639519,150850029,93.7,93.7,91.4,91.5,-1.5,315
2011-07-11,2360,1389562,126036961,91.5,91.5,90.4,90.6,-0.9,467
2011-07-12,2360,1438799,120859130,83.5,84.9,83.5,84.9,0.0,775
2011-07-13,2360,2407877,199104746,85.2,85.5,79.2,80.1,-4.8,1320
2011-07-14,2360,1608146,123844095,80.1,80.1,75.2,76.0,-4.1,1037
2011-07-15,2360,1403873,107172632,75.0,77.8,75.0,76.1,0.1,1013
2011-07-18,2360,493606,37408052,76.1,76.1,75.2,75.7,-0.4,309
2011-07-19,2360,1218329,89003382,75.5,75.5,72.5,72.5,-3.2,685
2011-07-20,2360,2155369,156529488,73.0,73.8,71.3,71.8,-0.7,1379
2011-07-21,2360,1530609,113639068,72.0,75.2,72.0,74.4,2.6,1197
2011-07-22,2360,1932122,147451856,75.5,77.2,75.0,76.3,1.9,1269
2011-07-25,2360,913220,69920743,76.5,77.5,75.4,76.0,-0.3,422
2011-07-26,2360,679510,52031510,76.2,77.0,76.2,76.5,0.5,493
2011-07-27,2360,1882282,139251679,75.9,76.6,73.0,73.6,-2.9,1192
2011-07-28,2360,1990027,147035487,72.6,74.8,72.6,73.7,0.1,1296
2011-07-29,2360,1469352,107703116,73.0,74.0,72.5,72.5,-1.2,793
2011-08-01,2360,513800,37600520,72.8,73.8,72.8,72.8,0.3,372
2011-08-02,2360,838203,61834939,72.5,74.5,72.5,74.0,1.2,505
2011-08-03,2360,1904373,137466340,71.4,74.0,71.1,73.3,-0.7,698
2011-08-04,2360,1513993,111843785,74.7,74.7,73.0,73.7,0.4,444
2011-08-05,2360,1304594,93528093,68.6,74.0,68.6,70.7,-3.0,822
2011-08-08,2360,1762275,124418402,68.2,72.2,68.2,70.0,-0.7,919
2011-08-09,2360,745352,51470862,67.0,71.6,66.1,70.9,0.9,503
2011-08-10,2360,928300,66119629,71.4,72.2,70.4,71.4,0.5,633
2011-08-11,2360,1113100,79061749,70.3,73.0,70.0,72.8,1.4,843
2011-08-12,2360,578712,41783108,73.0,73.2,70.8,70.8,-2.0,458
2011-08-15,2360,542403,38171014,66.3,71.7,66.3,71.5,0.7,398
2011-08-16,2360,584422,41906291,71.0,72.2,70.9,72.2,0.7,492
2011-08-17,2360,1222011,87234481,71.3,72.0,70.5,71.0,-1.2,736
2011-08-18,2360,1367511,94959959,68.5,70.0,68.5,70.0,-1.0,484
2011-08-19,2360,361935,25001257,68.5,69.6,68.1,69.0,-1.0,237
2011-08-22,2360,701639,48589447,69.7,70.0,68.0,69.2,0.2,470
2011-08-23,2360,647990,46532568,69.6,72.7,69.2,72.6,3.4,454
2011-08-24,2360,607332,43254767,70.7,71.9,70.7,71.1,-1.5,390
2011-08-25,2360,542360,39199808,71.8,72.9,71.5,72.2,1.1,372
2011-08-26,2360,610032,43972804,71.8,73.0,71.5,72.5,0.3,510
2011-08-29,2360,560409,41156693,72.5,73.8,72.5,73.5,1.0,255
2011-08-30,2360,708117,52063996,74.0,74.0,73.2,73.2,-0.3,415
2011-08-31,2360,356040,26025626,72.5,73.6,72.5,73.2,0.0,234
2011-09-01,2360,1280515,93259265,73.2,73.8,71.7,71.7,-1.5,850
2011-09-02,2360,3282558,230031579,71.7,71.7,69.3,69.3,-2.4,1070
2011-09-05,2360,1899498,123782417,67.5,67.7,64.5,65.0,-4.3,1067
2011-09-06,2360,1659860,110736048,63.6,69.0,63.6,67.5,2.5,1140
2011-09-07,2360,997992,68720940,69.5,70.0,68.0,70.0,2.5,732
2011-09-08,2360,803528,57428731,72.0,72.0,71.0,71.3,1.3,617
2011-09-09,2360,367720,25761440,70.1,70.5,69.6,70.2,-1.1,281
2011-09-13,2360,282847,19770849,70.5,70.9,69.0,69.0,-1.2,190
2011-09-14,2360,2125657,141923412,69.4,69.8,65.1,65.4,-3.6,561
2011-09-15,2360,475081,31786981,66.4,67.5,66.2,66.9,1.5,398
2011-09-16,2360,720540,50337718,68.5,71.0,68.1,71.0,4.1,516
2011-09-19,2360,206043,14538000,70.0,71.0,70.0,70.3,-0.7,197
2011-09-20,2360,287795,20283486,70.0,71.0,69.2,71.0,0.7,225
2011-09-21,2360,255428,18067142,71.0,71.2,70.3,70.9,-0.1,211
2011-09-22,2360,438059,30624605,70.5,70.5,69.7,70.0,-0.9,323
2011-09-23,2360,955568,64229256,69.0,69.0,66.6,66.6,-3.4,708
2011-09-26,2360,422081,28199777,66.6,67.5,66.0,66.4,-0.2,336
2011-09-27,2360,915355,61762917,67.3,68.0,66.7,67.5,1.1,636
2011-09-28,2360,1026564,67791998,67.5,68.0,65.0,65.6,-1.9,602
2011-09-29,2360,468952,30773035,65.9,66.0,65.1,65.6,0.0,328
2011-09-30,2360,1790959,114518489,65.5,66.4,63.0,63.2,-2.4,1195
2011-10-03,2360,782808,48303136,61.6,62.3,61.0,62.0,-1.2,549
2011-10-04,2360,2540588,149133692,60.3,61.5,57.7,58.7,-3.3,1396
2011-10-05,2360,1667311,92966274,58.7,59.5,54.6,54.6,-4.1,1122
2011-10-06,2360,1905586,103776701,54.8,55.8,52.6,54.0,-0.6,1183
2011-10-07,2360,1121453,63086545,55.2,56.6,55.2,56.6,2.6,795
2011-10-11,2360,1891879,108928640,57.7,58.3,57.0,57.3,0.7,1028
2011-10-12,2360,630080,35503312,56.0,57.1,55.5,55.6,-1.7,488
2011-10-13,2360,1020068,56672788,55.1,56.4,54.7,55.7,0.1,757
2011-10-14,2360,1855957,106632106,55.7,59.4,55.5,57.7,2.0,1332
2011-10-17,2360,1257148,73186435,58.5,59.4,56.9,57.7,0.0,858
2011-10-18,2360,491825,28070625,57.0,58.4,56.2,56.4,-1.3,394
2011-10-19,2360,542485,31012646,57.2,57.8,56.9,57.1,0.7,440
2011-10-20,2360,458130,26160054,57.2,57.8,56.3,56.6,-0.5,383
2011-10-21,2360,348714,19983995,56.6,57.8,56.5,57.7,1.1,281
2011-10-24,2360,1908980,113647808,58.7,60.3,58.2,59.6,1.9,1336
2011-10-25,2360,1444890,88228890,59.8,61.5,59.8,61.1,1.5,903
2011-10-26,2360,2028097,119674779,60.0,60.4,58.3,58.6,-2.5,1286
2011-10-27,2360,2235360,132007765,58.6,59.6,58.3,58.8,0.2,1088
2011-10-28,2360,2840501,167763359,60.0,60.3,58.5,59.4,0.6,1233
2011-10-31,2360,2106795,127778076,58.2,61.9,58.2,60.4,1.0,1372
2011-11-01,2360,1745732,109525612,61.5,64.6,60.4,64.6,4.2,1123
2011-11-02,2360,1252241,80920693,63.5,66.0,63.3,64.3,-0.3,874
2011-11-03,2360,522754,33489851,64.6,65.0,63.2,63.2,-1.1,386
2011-11-04,2360,786215,51363675,65.5,65.8,64.1,65.4,2.2,528
2011-11-07,2360,533687,35354508,64.9,67.4,64.9,66.4,1.0,427
2011-11-08,2360,665758,44369200,67.0,67.2,65.8,66.5,0.1,534
2011-11-09,2360,1593444,106343167,66.9,68.6,64.2,64.4,-2.1,1070
2011-11-10,2360,673294,43156396,64.4,65.2,63.5,64.0,-0.4,478
2011-11-11,2360,885988,57904708,66.5,66.5,64.3,66.1,2.1,632
2011-11-14,2360,665000,45177193,67.5,68.6,66.9,67.3,1.2,534
2011-11-15,2360,408467,27715028,67.3,68.3,67.3,67.7,0.4,258
2011-11-16,2360,450755,30830461,68.3,69.3,67.7,68.3,0.6,334
2011-11-17,2360,176150,11961336,68.5,68.9,67.5,68.0,-0.3,139
2011-11-18,2360,776568,51390402,68.0,68.0,64.8,65.7,-2.3,523
2011-11-21,2360,900660,58028511,65.0,66.3,63.0,63.0,-2.7,558
2011-11-22,2360,673413,42558831,63.0,64.5,62.5,62.8,-0.2,524
2011-11-23,2360,763075,47252710,62.8,62.8,61.5,61.9,-0.9,551
2011-11-24,2360,636386,39314200,61.5,62.5,61.2,61.8,-0.1,366
2011-11-25,2360,474191,29357525,62.0,62.8,60.4,61.8,0.0,273
2011-11-28,2360,498269,31338218,62.8,63.4,62.5,62.8,1.0,266
2011-11-29,2360,504044,32189602,63.5,64.1,63.4,64.0,1.2,229
2011-11-30,2360,952711,60443788,63.0,64.7,63.0,64.0,0.0,604
2011-12-01,2360,1601929,109570039,68.4,68.4,68.3,68.4,4.4,346
2011-12-02,2360,736858,51069528,69.0,70.4,68.4,68.4,0.0,555
2011-12-05,2360,537476,36566568,69.0,69.0,67.6,68.1,-0.3,354
2011-12-06,2360,260919,17304194,69.0,69.0,65.6,65.6,-2.5,238
2011-12-07,2360,210921,13956833,65.5,66.7,65.5,65.9,0.3,179
2011-12-08,2360,178073,11682195,65.9,65.9,65.4,65.8,-0.1,170
2011-12-09,2360,306264,19803327,64.0,65.2,63.4,64.9,-0.9,261
2011-12-12,2360,192088,12542538,64.9,66.4,64.5,64.6,-0.3,170
2011-12-13,2360,467853,30043561,64.3,64.8,63.6,64.4,-0.2,353
2011-12-14,2360,696442,44881630,66.0,66.0,63.4,65.0,0.6,569
2011-12-15,2360,435171,27736388,64.9,64.9,63.4,63.6,-1.4,354
2011-12-16,2360,891057,54451590,63.2,63.6,59.2,59.5,-4.1,583
2011-12-19,2360,699135,40743641,58.5,59.3,57.8,58.0,-1.5,464
2011-12-20,2360,358000,21012400,58.2,59.4,58.2,58.2,0.2,274
2011-12-21,2360,351276,21252904,59.3,61.2,59.3,60.1,1.9,269
2011-12-22,2360,399644,23816287,59.8,60.2,59.1,59.3,-0.8,192
2011-12-23,2360,476834,28656287,60.0,60.9,59.7,59.7,0.4,340
2011-12-26,2360,190826,11422799,59.7,60.2,59.7,59.8,0.1,150
2011-12-27,2360,155508,9320073,59.5,60.3,59.5,60.0,0.2,135
2011-12-28,2360,128704,7672702,59.5,60.1,59.5,59.5,-0.5,106
2011-12-29,2360,266064,15767108,58.4,59.9,58.4,59.5,0.0,211
2011-12-30,2360,125573,7515907,60.3,60.3,59.4,59.4,-0.1,115
2012-01-02,2360,392018,22818762,59.9,59.9,57.3,58.5,-0.9,262
2012-01-03,2360,795919,46452144,57.8,59.3,57.7,59.0,0.5,662
2012-01-04,2360,340353,20424120,60.3,60.5,59.1,59.9,0.9,269
2012-01-05,2360,173429,10419994,60.3,60.3,59.9,60.3,0.4,142
2012-01-06,2360,761590,45991518,60.3,60.8,59.5,60.5,0.2,304
2012-01-09,2360,690930,41466918,60.5,60.5,59.7,60.1,-0.4,123
2012-01-10,2360,345717,20854647,60.2,60.8,60.0,60.2,0.1,210
2012-01-11,2360,1349566,81489527,60.2,61.0,60.0,60.3,0.1,491
2012-01-12,2360,2988742,177702578,60.4,60.5,59.2,59.4,-0.9,1256
2012-01-13,2360,3176553,179740353,59.3,59.4,55.4,55.7,-3.7,1760
2012-01-16,2360,1142005,63009378,55.8,56.1,54.4,55.2,-0.5,786
2012-01-17,2360,1513800,84389859,55.3,56.0,55.0,55.7,0.5,964
2012-01-18,2360,5967338,350863608,56.4,59.5,56.2,59.5,3.8,2155
2012-01-30,2360,1509552,95987004,63.6,63.6,63.0,63.6,4.1,526
2012-01-31,2360,1604959,107332837,65.5,67.7,65.4,67.7,4.1,986
2012-02-01,2360,958696,64073382,70.0,70.0,65.1,66.2,-1.5,653
2012-02-02,2360,1528300,100055000,66.2,66.9,64.8,65.5,-0.7,698
2012-02-03,2360,1193936,79626742,65.7,67.4,65.7,66.5,1.0,667
2012-02-04,2360,662798,44208442,67.5,67.5,66.0,67.0,0.5,421
2012-02-06,2360,984744,64779880,67.0,67.0,65.0,65.0,-2.0,632
2012-02-07,2360,993047,66532340,65.8,67.6,65.2,67.3,2.3,662
2012-02-08,2360,1212795,84071328,68.0,70.3,67.6,69.7,2.4,869
2012-02-09,2360,1057522,73812999,69.5,71.0,68.5,70.9,1.2,727
2012-02-10,2360,875200,61839597,70.8,71.5,69.1,70.5,-0.4,592
2012-02-13,2360,643097,45817387,70.2,72.5,69.9,71.4,0.9,468
2012-02-14,2360,329831,23303316,71.6,71.6,70.2,70.6,-0.8,203
2012-02-15,2360,349292,24950557,71.5,71.9,70.7,71.5,0.9,276
2012-02-16,2360,598548,42064164,71.5,71.5,69.0,69.1,-2.4,383
2012-02-17,2360,462749,32150253,69.1,70.6,68.8,68.9,-0.2,366
2012-02-20,2360,207474,14381274,69.3,70.3,68.8,68.8,-0.1,178
2012-02-21,2360,1382042,95429446,70.3,70.3,68.6,69.5,0.7,546
2012-02-22,2360,1079001,72789158,67.0,68.6,66.6,67.8,-1.7,801
2012-02-23,2360,1330354,89311236,67.0,67.9,66.6,66.7,-1.1,836
2012-02-24,2360,936089,62946468,66.7,68.0,66.7,67.1,0.4,619
2012-02-29,2360,795642,53985814,68.6,68.6,67.4,67.4,0.3,620
2012-03-01,2360,1276460,88521266,68.6,70.2,67.9,69.9,2.5,655
2012-03-02,2360,699776,49050729,70.5,71.0,69.6,69.9,0.0,447
2012-03-03,2360,509897,34885396,69.9,69.9,67.8,68.0,-1.9,387
2012-03-05,2360,461771,31912019,68.4,69.8,68.4,69.1,1.1,262
2012-03-06,2360,263020,17908461,69.7,69.7,67.6,68.2,-0.9,188
2012-03-07,2360,366371,24681238,67.0,68.6,66.2,67.5,-0.7,299
2012-03-08,2360,313905,21360540,68.4,68.5,67.7,68.3,0.8,266
2012-03-09,2360,1115105,77461950,68.8,70.4,68.6,70.1,1.8,688
2012-03-12,2360,283390,19574847,70.1,70.6,68.5,68.5,-1.6,214
2012-03-13,2360,207312,14340863,70.0,70.0,68.6,68.8,0.3,154
2012-03-14,2360,320852,22306171,69.5,69.9,69.2,69.5,0.7,234
2012-03-15,2360,271698,18670311,70.0,70.0,68.3,68.5,-1.0,190
2012-03-16,2360,287294,19699461,69.0,69.0,68.2,68.3,-0.2,140
2012-03-19,2360,442412,29902765,69.0,69.0,67.1,67.3,-1.0,246
2012-03-20,2360,768094,51546998,68.1,68.1,66.7,66.9,-0.4,380
2012-03-21,2360,363311,24385197,67.6,67.8,66.7,67.6,0.7,279
2012-03-22,2360,328814,22256622,67.9,68.2,67.2,68.0,0.4,261
2012-03-23,2360,1443754,101182798,68.9,71.5,68.9,70.0,2.0,897
2012-03-26,2360,714665,50073081,70.0,70.5,69.7,70.0,0.0,448
2012-03-27,2360,754085,52634983,70.5,70.7,69.1,69.8,-0.2,502
2012-03-28,2360,1560880,113117207,71.0,73.2,71.0,73.2,3.4,897
2012-03-29,2360,3152041,238838781,73.5,78.3,73.2,78.3,5.1,1792
2012-03-30,2360,1034511,77969367,78.2,78.2,72.9,75.2,-3.1,757
2012-04-02,2360,436227,32941934,76.0,76.1,75.0,75.7,0.5,358
2012-04-03,2360,1121374,80359838,76.0,76.0,70.5,71.1,-4.6,671
2012-04-05,2360,548325,37967117,67.5,70.7,67.5,70.0,-1.1,355
2012-04-06,2360,704617,49515956,70.4,71.0,69.5,69.8,-0.2,455
2012-04-09,2360,472437,32672337,69.0,69.6,68.2,69.2,-0.6,271
2012-04-10,2360,484514,33332463,69.8,69.8,68.2,68.8,-0.4,302
2012-04-11,2360,249101,17053897,68.0,69.0,68.0,68.3,-0.5,186
2012-04-12,2360,328480,22545081,68.8,69.2,68.0,68.3,0.0,236
2012-04-13,2360,413715,28554486,69.0,69.4,68.6,68.8,0.5,326
2012-04-16,2360,658402,46348518,68.7,71.4,68.5,70.1,1.3,532
2012-04-17,2360,406288,28253200,70.4,70.5,69.1,69.2,-0.9,322
2012-04-18,2360,484479,33683111,70.4,70.5,68.9,68.9,-0.3,401
2012-04-19,2360,1169283,82788410,69.8,72.5,68.9,69.0,0.1,865
2012-04-20,2360,709678,48722634,69.0,69.7,67.8,68.1,-0.9,458
2012-04-23,2360,215541,14660041,68.1,68.7,67.6,68.4,0.3,144
2012-04-24,2360,306456,20952671,67.6,68.7,67.6,68.7,0.3,207
2012-04-25,2360,396492,27135001,67.0,69.4,67.0,69.0,0.3,303
2012-04-26,2360,827167,57435404,69.0,69.7,68.5,69.0,0.0,519
2012-04-27,2360,343768,23417938,70.0,70.0,67.3,67.3,-1.7,234
2012-04-30,2360,326532,21817936,66.5,67.3,66.5,66.6,-0.7,230
2012-05-02,2360,800578,53874379,66.6,68.1,66.6,67.5,0.9,568
2012-05-03,2360,502201,34344725,67.9,69.0,67.6,68.7,1.2,335
2012-05-04,2360,1053559,73992672,69.3,71.2,69.0,70.8,2.1,685
2012-05-07,2360,209882,14635322,70.8,70.8,69.3,69.8,-1.0,174
2012-05-08,2360,140388,9795641,69.9,69.9,69.1,69.8,0.0,109
2012-05-09,2360,145831,10058023,69.5,69.5,68.6,68.9,-0.9,122
2012-05-10,2360,303366,20706641,68.6,69.0,67.8,68.0,-0.9,225
2012-05-11,2360,131724,8916832,67.2,68.4,67.2,68.1,0.1,103
2012-05-14,2360,208000,14342200,68.2,69.3,67.9,69.0,0.9,172
2012-05-15,2360,180356,12237443,68.6,68.6,67.3,68.5,-0.5,115
2012-05-16,2360,176682,11955788,68.5,68.5,67.0,67.0,-1.5,147
2012-05-17,2360,267040,17848155,67.5,67.5,66.3,66.4,-0.6,249
2012-05-18,2360,669514,42801716,66.0,66.1,62.0,62.0,-4.4,481
2012-05-21,2360,562814,34205981,61.3,62.5,60.2,60.3,-1.7,400
2012-05-22,2360,363401,22255679,60.9,61.6,60.7,61.4,1.1,323
2012-05-23,2360,533378,32440358,61.1,61.3,60.0,61.2,-0.2,249
2012-05-24,2360,186983,11428672,61.2,61.5,60.7,60.8,-0.4,69
2012-05-25,2360,322130,19464325,60.9,60.9,60.2,60.4,-0.4,128
2012-05-28,2360,75275,4581757,60.4,61.7,60.3,61.7,1.3,71
2012-05-29,2360,268135,17116953,62.2,64.6,62.0,64.5,2.8,222
2012-05-30,2360,426406,27831612,64.3,66.8,63.8,65.8,1.3,379
2012-05-31,2360,296742,19712187,65.8,67.2,65.3,67.1,1.3,263
2012-06-01,2360,230061,15324393,67.1,67.1,66.0,66.2,-0.9,204
2012-06-04,2360,248561,16111936,65.3,65.5,64.2,65.0,-1.2,219
2012-06-05,2360,438434,29569806,66.0,68.1,66.0,67.3,2.3,343
2012-06-06,2360,288051,19736277,67.9,68.8,67.8,68.8,1.5,257
2012-06-07,2360,439000,30099400,69.4,69.8,67.8,68.4,-0.4,378
2012-06-08,2360,146752,9945884,68.4,68.4,67.1,68.2,-0.2,140
2012-06-11,2360,158471,10998919,68.9,70.2,68.7,68.7,0.5,160
2012-06-12,2360,477000,33000900,68.2,69.5,68.0,69.4,0.7,267
2012-06-13,2360,142519,9840351,69.9,69.9,68.5,68.8,-0.6,135
2012-06-14,2360,205896,14127747,69.3,69.3,68.0,68.0,-0.8,184
2012-06-15,2360,1301772,89725926,67.8,71.1,67.4,71.1,3.1,676
2012-06-18,2360,686362,48048130,71.0,71.0,69.0,69.0,-2.1,486
2012-06-19,2360,726402,48750150,69.2,69.2,66.1,66.4,-2.6,576
2012-06-20,2360,1189126,80663430,67.0,69.3,66.6,68.5,2.1,938
2012-06-21,2360,347080,23975956,68.5,69.9,68.5,68.5,0.0,279
2012-06-22,2360,181118,12455528,68.5,69.5,67.6,68.9,0.4,174
2012-06-25,2360,136191,9268088,68.0,68.5,67.8,68.0,-0.9,126
2012-06-26,2360,427499,28939775,68.0,68.5,67.3,67.3,-0.7,301
2012-06-27,2360,163817,11008527,67.3,68.0,66.8,66.9,-0.4,138
2012-06-28,2360,449905,30259209,68.1,68.5,66.6,66.6,-0.3,324
2012-06-29,2360,1043348,70450809,67.0,67.8,67.0,67.7,1.1,187
2012-07-02,2360,274189,18819741,68.0,69.7,68.0,68.8,1.1,200
2012-07-03,2360,893920,62222580,69.7,70.2,69.0,69.4,0.6,397
2012-07-04,2360,686071,48170779,70.1,70.6,69.9,70.6,1.2,454
2012-07-05,2360,458700,31288400,68.0,68.7,67.7,68.4,0.0,303
2012-07-06,2360,660394,45810716,69.5,69.7,68.7,69.4,1.0,202
2012-07-09,2360,280771,19515975,69.8,69.8,68.9,69.8,0.4,183
2012-07-10,2360,245312,17151314,70.2,70.2,69.5,70.0,0.2,173
2012-07-11,2360,277442,19426206,70.0,70.3,69.9,70.0,0.0,169
2012-07-12,2360,232327,16212992,70.0,70.0,69.2,69.8,-0.2,130
2012-07-13,2360,388806,27302080,69.8,70.8,68.7,70.8,1.0,276
2012-07-16,2360,300337,21366257,72.0,72.0,70.4,71.5,0.7,239
2012-07-17,2360,313378,22410973,71.4,71.8,71.1,71.5,0.0,195
2012-07-18,2360,200175,14103165,71.5,71.6,69.8,70.5,-1.0,153
2012-07-19,2360,163128,11527784,70.0,71.0,70.0,70.9,0.4,130
2012-07-20,2360,234961,16618465,70.9,71.2,70.4,70.6,-0.3,109
2012-07-23,2360,182500,12755749,70.5,70.6,69.7,70.3,-0.3,154
2012-07-24,2360,511951,35882799,70.2,70.4,69.9,69.9,-0.4,366
2012-07-25,2360,488875,34247798,69.8,70.5,69.6,70.1,0.2,322
2012-07-26,2360,389350,26995313,70.0,70.0,68.8,69.3,-0.8,285
2012-07-27,2360,762758,52103637,69.2,69.2,67.5,67.6,-1.7,514
2012-07-30,2360,593701,40089504,67.6,68.2,67.0,67.2,-0.4,401
2012-07-31,2360,809079,54067600,66.8,67.7,66.5,67.0,-0.2,602
2012-08-01,2360,307774,20824064,67.6,68.0,67.4,67.4,0.4,249
2012-08-03,2360,707716,47128585,67.4,67.8,65.4,66.0,-1.4,500
2012-08-06,2360,3727626,248536216,67.1,67.1,65.9,65.9,-0.1,591
2012-08-07,2360,641986,41263205,65.9,65.9,63.7,63.8,-2.1,460
2012-08-08,2360,2254560,139019824,64.5,64.5,60.7,60.9,-2.9,1247
2012-08-09,2360,3919356,241758172,60.9,62.7,59.5,62.0,1.1,1796
2012-08-10,2360,2769594,174182805,62.1,63.6,61.9,62.6,0.6,1176
2012-08-13,2360,1028207,64211641,62.7,63.3,61.3,62.5,-0.1,623
2012-08-14,2360,1921417,120957724,63.8,63.8,62.1,62.1,-0.4,1089
2012-08-15,2360,2368179,145841778,61.7,62.5,60.5,62.0,-0.1,1172
2012-08-16,2360,884866,55383323,62.0,63.1,61.5,62.5,0.5,661
2012-08-17,2360,1234871,77779673,62.8,63.5,62.3,63.0,0.5,632
2012-08-20,2360,786244,49595397,62.7,63.5,62.3,63.0,0.0,539
2012-08-21,2360,663227,42027831,63.1,63.7,62.7,63.0,0.0,415
2012-08-22,2360,617621,38959723,63.0,63.4,62.8,62.8,-0.2,233
2012-08-23,2360,1139264,72077282,62.8,63.6,62.8,63.5,0.7,548
2012-08-24,2360,746332,47310780,63.3,63.9,63.0,63.1,-0.4,364
2012-08-27,2360,944143,59531909,63.3,63.5,62.4,62.9,-0.2,490
2012-08-28,2360,604289,38078263,62.9,63.2,62.6,63.0,0.1,306
