date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-09-27,2897,1113534,9196021,8.24,8.28,8.24,8.26,0.02,242
2018-09-28,2897,1511500,12525309,8.27,8.31,8.26,8.27,0.01,450
2018-10-01,2897,924081,7626126,8.28,8.28,8.24,8.25,-0.02,170
2018-10-02,2897,1132851,9327343,8.25,8.26,8.22,8.22,-0.03,222
2018-10-03,2897,1143200,9382969,8.22,8.23,8.19,8.2,-0.02,365
2018-10-04,2897,309258,2532365,8.2,8.2,8.17,8.2,0.0,133
2018-10-05,2897,731841,5975619,8.2,8.2,8.14,8.15,-0.05,268
2018-10-08,2897,1052311,8544983,8.13,8.15,8.11,8.12,-0.03,233
2018-10-09,2897,694152,5634989,8.12,8.16,8.1,8.12,0.0,210
2018-10-11,2897,2553075,19981826,8.08,8.08,7.6,7.68,-0.44,951
2018-10-12,2897,1688183,12867536,7.6,7.75,7.55,7.7,0.02,716
2018-10-15,2897,1282796,9867133,7.7,7.71,7.68,7.68,-0.02,458
2018-10-16,2897,820700,6359000,7.68,8.0,7.68,7.9,0.22,251
2018-10-17,2897,1121680,8783174,7.9,7.97,7.72,7.72,-0.18,426
2018-10-18,2897,315200,2429876,7.8,7.8,7.61,7.73,0.01,107
2018-10-19,2897,660279,5079899,7.73,7.73,7.62,7.66,-0.07,220
2018-10-22,2897,406553,3119121,7.66,7.73,7.64,7.73,0.07,138
2018-10-23,2897,560020,4287490,7.7,7.72,7.61,7.62,-0.11,307
2018-10-24,2897,521100,3952619,7.62,7.65,7.55,7.61,-0.01,298
2018-10-25,2897,1373029,10344298,7.58,7.61,7.4,7.6,-0.01,348
2018-10-26,2897,402000,3055740,7.6,7.66,7.57,7.57,-0.03,151
2018-10-29,2897,299100,2252047,7.57,7.66,7.45,7.62,0.05,129
2018-10-30,2897,754480,5690982,7.57,7.6,7.51,7.54,-0.08,282
2018-10-31,2897,694096,5256230,7.54,7.61,7.53,7.61,0.07,248
2018-11-01,2897,773383,5978617,7.61,7.8,7.6,7.79,0.18,254
2018-11-02,2897,1272577,10127223,7.79,8.1,7.79,7.99,0.2,399
2018-11-05,2897,636903,5086074,7.9,8.03,7.89,8.0,0.01,224
2018-11-06,2897,429210,3447480,8.01,8.06,7.95,8.05,0.05,145
2018-11-07,2897,824500,6697704,8.08,8.15,8.05,8.1,0.05,193
2018-11-08,2897,1854720,15280396,8.15,8.26,8.15,8.25,0.15,358
2018-11-09,2897,1068469,8812093,8.25,8.26,8.2,8.25,0.0,248
2018-11-12,2897,801822,6602740,8.1,8.26,8.1,8.2,-0.05,223
2018-11-13,2897,264115,2155884,8.14,8.2,8.11,8.15,-0.05,108
2018-11-14,2897,255003,2088394,8.2,8.2,8.18,8.18,0.03,132
2018-11-15,2897,500187,4074082,8.18,8.18,8.1,8.15,-0.03,189
2018-11-16,2897,354668,2917483,8.3,8.31,8.16,8.17,0.02,137
2018-11-19,2897,448716,3662059,8.17,8.22,8.12,8.15,-0.02,170
2018-11-20,2897,355293,2900608,8.2,8.22,8.12,8.16,0.01,114
2018-11-21,2897,199683,1627482,8.16,8.16,8.13,8.16,0.0,65
2018-11-22,2897,142000,1153910,8.16,8.16,8.11,8.12,-0.04,68
2018-11-23,2897,170665,1384916,8.12,8.15,8.1,8.11,-0.01,87
2018-11-26,2897,443999,3621061,8.1,8.2,8.1,8.13,0.02,223
2018-11-27,2897,518000,4193280,8.18,8.18,8.07,8.08,-0.05,127
2018-11-28,2897,319400,2582160,8.08,8.1,8.07,8.09,0.01,92
2018-11-29,2897,246000,1994550,8.13,8.14,8.1,8.11,0.02,64
2018-11-30,2897,337000,2725770,8.15,8.15,8.07,8.07,-0.04,116
2018-12-03,2897,589179,4774039,8.1,8.14,8.06,8.11,0.04,125
2018-12-04,2897,367153,2964070,8.06,8.13,8.06,8.08,-0.03,142
2018-12-05,2897,579384,4644493,8.06,8.06,7.99,8.01,-0.07,282
2018-12-06,2897,756862,6044472,8.01,8.01,7.96,7.96,-0.05,316
2018-12-07,2897,686998,5465394,7.96,8.02,7.93,8.0,0.04,170
2018-12-10,2897,210040,1678936,8.0,8.01,7.95,8.0,0.0,62
2018-12-11,2897,79301,634926,8.0,8.01,8.0,8.01,0.01,37
2018-12-12,2897,216383,1736792,8.0,8.1,8.0,8.01,0.0,140
2018-12-13,2897,69383,556097,8.02,8.05,8.0,8.01,0.0,45
2018-12-14,2897,402045,3207720,8.0,8.04,7.95,7.95,-0.06,133
2018-12-17,2897,233437,1867889,7.95,8.02,7.95,8.01,0.06,74
2018-12-18,2897,513383,4099782,8.0,8.01,7.93,8.0,-0.01,85
2018-12-19,2897,297000,2375310,8.0,8.04,7.97,8.0,0.0,99
2018-12-20,2897,455000,3639520,8.0,8.02,7.98,8.0,0.0,107
2018-12-21,2897,318740,2548239,7.95,8.0,7.95,8.0,0.0,75
2018-12-22,2897,130000,1038830,8.0,8.01,7.95,8.0,0.0,56
2018-12-24,2897,148383,1186287,7.97,8.01,7.96,8.0,0.0,66
2018-12-25,2897,542000,4323530,7.95,8.02,7.94,8.02,0.02,133
2018-12-26,2897,364300,2906449,8.0,8.01,7.92,8.0,-0.02,217
2018-12-27,2897,178231,1425258,8.0,8.01,7.98,8.0,0.0,62
2018-12-28,2897,243100,1942045,8.0,8.0,7.96,8.0,0.0,55
2019-01-02,2897,49500,395700,8.0,8.0,7.96,7.99,-0.01,35
2019-01-03,2897,77000,614450,8.0,8.0,7.97,7.98,-0.01,45
2019-01-04,2897,215050,1705204,7.96,7.96,7.9,7.92,-0.06,122
2019-01-07,2897,191788,1522685,7.95,7.95,7.92,7.93,0.01,81
2019-01-08,2897,421045,3318920,7.95,7.95,7.85,7.89,-0.04,236
2019-01-09,2897,295383,2348062,7.95,7.98,7.9,7.95,0.06,143
2019-01-10,2897,200510,1587134,7.91,7.95,7.9,7.9,-0.05,93
2019-01-11,2897,294210,2328347,7.9,7.95,7.9,7.9,0.0,140
2019-01-14,2897,580309,4556584,7.85,7.88,7.81,7.82,-0.08,230
2019-01-15,2897,271393,2134629,7.82,7.89,7.82,7.88,0.06,95
2019-01-16,2897,889801,6978062,7.88,7.88,7.82,7.85,-0.03,377
2019-01-17,2897,227999,1790867,7.85,7.88,7.83,7.84,-0.01,155
2019-01-18,2897,191204,1496684,7.88,7.88,7.8,7.84,0.0,74
2019-01-21,2897,316500,2483394,7.82,7.89,7.82,7.84,0.0,117
2019-01-22,2897,130166,1019293,7.84,7.86,7.82,7.83,-0.01,60
2019-01-23,2897,372392,2911843,7.83,7.86,7.78,7.8,-0.03,188
2019-01-24,2897,738999,5754455,7.84,7.84,7.77,7.79,-0.01,169
2019-01-25,2897,292161,2277861,7.79,7.81,7.78,7.79,0.0,153
2019-01-28,2897,285186,2223725,7.8,7.86,7.79,7.79,0.0,129
2019-01-29,2897,434800,3384084,7.83,7.83,7.77,7.79,0.0,190
2019-01-30,2897,370383,2890155,7.79,7.84,7.79,7.83,0.04,118
2019-02-11,2897,243420,1907656,7.83,7.86,7.83,7.84,0.01,82
2019-02-12,2897,287500,2253264,7.84,7.86,7.82,7.84,0.0,177
2019-02-13,2897,177999,1393741,7.81,7.85,7.81,7.84,0.0,88
2019-02-14,2897,253000,1988630,7.84,7.88,7.84,7.86,0.02,90
2019-02-15,2897,245532,1930951,7.86,7.88,7.85,7.87,0.01,101
2019-02-18,2897,604351,4761461,7.88,7.9,7.86,7.89,0.02,201
2019-02-19,2897,343000,2705750,7.9,7.92,7.87,7.9,0.01,122
2019-02-20,2897,433133,3427167,7.9,7.96,7.89,7.92,0.02,252
2019-02-21,2897,647379,5117309,7.91,7.93,7.88,7.92,0.0,209
2019-02-22,2897,357648,2818593,7.9,7.93,7.85,7.91,-0.01,147
2019-02-25,2897,452733,3574375,7.88,7.92,7.88,7.91,0.0,121
2019-02-26,2897,334181,2642262,7.91,7.93,7.89,7.89,-0.02,114
2019-02-27,2897,342019,2701346,7.89,7.91,7.88,7.9,0.01,97
2019-03-04,2897,1360522,10581359,7.83,7.83,7.7,7.8,-0.1,444
2019-03-05,2897,2003029,15409850,7.78,7.78,7.68,7.68,-0.12,605
2019-03-06,2897,2496516,19139889,7.68,7.7,7.65,7.69,0.01,558
2019-03-07,2897,1299833,9980394,7.69,7.71,7.65,7.66,-0.03,334
2019-03-08,2897,565271,4327894,7.65,7.69,7.64,7.66,0.0,159
2019-03-11,2897,768491,5959148,7.7,7.8,7.7,7.75,0.09,234
2019-03-12,2897,653201,5086017,7.76,7.82,7.76,7.76,0.01,211
2019-03-13,2897,400000,3106440,7.77,7.79,7.74,7.74,-0.02,140
2019-03-14,2897,640999,4961461,7.74,7.77,7.71,7.73,-0.01,276
2019-03-15,2897,2763042,21950201,7.79,8.0,7.79,7.97,0.24,828
2019-03-18,2897,797768,6353874,8.0,8.0,7.91,7.97,0.0,293
2019-03-19,2897,1105448,8803407,8.0,8.0,7.94,7.94,-0.03,434
2019-03-20,2897,1700391,13436873,7.95,7.95,7.87,7.92,-0.02,509
2019-03-21,2897,781647,6163485,7.9,7.92,7.86,7.9,-0.02,294
2019-03-22,2897,1084732,8554117,7.92,7.95,7.85,7.86,-0.04,296
2019-03-25,2897,774478,6057366,7.85,7.85,7.81,7.82,-0.04,220
2019-03-26,2897,455382,3569003,7.85,7.85,7.83,7.83,0.01,140
2019-03-27,2897,573395,4484469,7.84,7.88,7.79,7.8,-0.03,223
2019-03-28,2897,647805,5051995,7.81,7.83,7.78,7.8,0.0,206
2019-03-29,2897,722063,5645690,7.81,7.86,7.79,7.84,0.04,247
2019-04-01,2897,855162,6676244,7.85,7.86,7.78,7.78,-0.06,267
2019-04-02,2897,1160513,9023863,7.8,7.8,7.75,7.79,0.01,349
2019-04-03,2897,988240,7718752,7.79,7.9,7.77,7.85,0.06,280
2019-04-08,2897,1078247,8454853,7.89,7.9,7.79,7.85,0.0,397
2019-04-09,2897,607927,4774903,7.85,7.87,7.84,7.85,0.0,173
2019-04-10,2897,937072,7344053,7.87,7.95,7.79,7.95,0.1,560
2019-04-11,2897,1110592,8754771,7.95,7.96,7.83,7.85,-0.1,379
2019-04-12,2897,926556,7274450,7.86,7.9,7.82,7.82,-0.03,278
2019-04-15,2897,712000,5599160,7.84,7.89,7.83,7.88,0.06,236
2019-04-16,2897,561413,4401383,7.88,7.89,7.81,7.84,-0.04,227
2019-04-17,2897,955999,7488996,7.84,7.9,7.8,7.89,0.05,507
2019-04-18,2897,451900,3544063,7.88,7.88,7.81,7.81,-0.08,179
2019-04-19,2897,563047,4400858,7.81,7.85,7.8,7.81,0.0,223
2019-04-22,2897,591766,4625870,7.81,7.85,7.8,7.8,-0.01,442
2019-04-23,2897,336555,2631914,7.8,7.84,7.8,7.83,0.03,112
2019-04-24,2897,347041,2714038,7.83,7.84,7.81,7.81,-0.02,101
2019-04-25,2897,321483,2516156,7.81,7.84,7.81,7.82,0.01,106
2019-04-26,2897,416074,3254623,7.84,7.84,7.81,7.82,0.0,110
2019-04-29,2897,518917,4066022,7.82,7.85,7.82,7.84,0.02,154
2019-04-30,2897,996268,7856056,7.85,7.92,7.83,7.91,0.07,335
2019-05-02,2897,1047600,8288219,7.92,7.94,7.9,7.92,0.01,270
2019-05-03,2897,629582,4979022,7.92,7.93,7.89,7.91,-0.01,184
2019-05-06,2897,641996,5031295,7.87,7.87,7.82,7.82,-0.09,200
2019-05-07,2897,480638,3760309,7.82,7.86,7.81,7.83,0.01,288
2019-05-08,2897,1721600,13596666,7.84,7.95,7.84,7.94,0.11,514
2019-05-09,2897,931100,7360595,7.95,7.95,7.88,7.91,-0.03,268
2019-05-10,2897,651462,5159002,7.91,7.95,7.9,7.91,0.0,205
2019-05-13,2897,416300,3284819,7.91,7.91,7.87,7.89,-0.02,144
2019-05-14,2897,982034,7729955,7.85,7.92,7.82,7.92,0.03,327
2019-05-15,2897,1692392,13416740,7.92,7.95,7.89,7.93,0.01,265
2019-05-16,2897,701383,5536887,7.95,7.95,7.86,7.87,-0.06,209
2019-05-17,2897,609500,4787249,7.89,7.91,7.8,7.82,-0.05,229
2019-05-20,2897,803818,6296710,7.82,7.89,7.8,7.85,0.03,223
2019-05-21,2897,1301952,10257895,7.85,7.93,7.82,7.92,0.07,284
2019-05-22,2897,736694,5834974,7.92,7.94,7.89,7.93,0.01,274
2019-05-23,2897,467203,3695129,7.93,7.93,7.88,7.91,-0.02,147
2019-05-24,2897,1631499,12971971,7.91,8.0,7.91,7.98,0.07,393
2019-05-27,2897,6080168,49741528,7.99,8.28,7.99,8.23,0.25,1529
2019-05-28,2897,3412048,28390190,8.25,8.44,8.25,8.27,0.04,1155
2019-05-29,2897,1620380,13302303,8.25,8.25,8.15,8.22,-0.05,691
2019-05-30,2897,4961428,41721638,8.25,8.49,8.24,8.49,0.27,1504
2019-05-31,2897,2859032,24178327,8.51,8.53,8.36,8.43,-0.06,1285
2019-06-03,2897,1821416,15115639,8.38,8.4,8.19,8.37,-0.06,824
2019-06-04,2897,1438392,12010200,8.39,8.42,8.3,8.33,-0.04,509
2019-06-05,2897,1571177,13053445,8.34,8.36,8.29,8.32,-0.01,450
2019-06-06,2897,813214,6766098,8.32,8.34,8.29,8.31,-0.01,273
2019-06-10,2897,2568567,21690837,8.32,8.5,8.32,8.43,0.12,736
2019-06-11,2897,2069592,17441149,8.43,8.49,8.37,8.41,-0.02,673
2019-06-12,2897,1522350,12641420,8.4,8.4,8.24,8.3,-0.11,549
2019-06-13,2897,1241100,10242043,8.28,8.3,8.21,8.27,-0.03,368
2019-06-14,2897,868728,7189007,8.27,8.32,8.24,8.26,-0.01,231
2019-06-17,2897,1023621,8464694,8.26,8.33,8.2,8.33,0.07,432
2019-06-18,2897,717186,5949323,8.35,8.35,8.26,8.3,-0.03,275
2019-06-19,2897,1498713,12457309,8.3,8.35,8.28,8.3,0.0,778
2019-06-20,2897,981199,8182915,8.32,8.37,8.32,8.35,0.05,313
2019-06-21,2897,785720,6561611,8.35,8.37,8.32,8.34,-0.01,297
2019-06-24,2897,611758,5097707,8.34,8.35,8.31,8.34,0.0,249
2019-06-25,2897,812564,6739527,8.34,8.34,8.28,8.28,-0.06,270
2019-06-26,2897,1320513,10870060,8.28,8.28,8.2,8.25,-0.03,354
2019-06-27,2897,992305,8172036,8.25,8.29,8.19,8.28,0.03,413
2019-06-28,2897,391038,3227459,8.28,8.28,8.23,8.24,-0.04,131
2019-07-01,2897,1190914,9782131,8.22,8.24,8.2,8.23,-0.01,310
2019-07-02,2897,5334519,42889878,8.19,8.19,7.93,7.96,-0.27,1654
2019-07-03,2897,2450883,19272913,7.93,7.93,7.78,7.87,-0.09,953
2019-07-04,2897,605533,4801434,7.87,7.98,7.87,7.93,0.06,286
2019-07-05,2897,486766,3870392,7.98,7.98,7.93,7.97,0.04,187
2019-07-08,2897,662799,5238002,7.95,7.95,7.88,7.89,-0.08,264
2019-07-09,2897,659850,5206480,7.88,7.94,7.87,7.88,-0.01,217
2019-07-10,2897,699149,5520504,7.9,7.93,7.87,7.89,0.01,421
2019-07-11,2897,420845,3335536,7.89,7.96,7.89,7.95,0.06,144
2019-07-12,2897,336946,2666948,7.96,7.96,7.89,7.91,-0.04,158
2019-07-15,2897,342766,2705738,7.9,7.91,7.87,7.89,-0.02,117
2019-07-16,2897,998156,7888228,7.89,7.96,7.87,7.96,0.07,323
2019-07-17,2897,1132823,9015894,7.96,7.99,7.87,7.97,0.01,505
2019-07-18,2897,401400,3183961,7.92,7.96,7.91,7.91,-0.06,131
2019-07-19,2897,555830,4402045,7.91,7.95,7.89,7.89,-0.02,203
2019-07-22,2897,425245,3366067,7.89,7.93,7.89,7.91,0.02,114
2019-07-23,2897,322592,2557198,7.92,7.95,7.91,7.94,0.03,110
2019-07-24,2897,1094600,8629041,7.94,7.95,7.82,7.88,-0.06,523
2019-07-25,2897,545080,4294670,7.88,7.92,7.84,7.88,0.0,129
2019-07-26,2897,202030,1590797,7.88,7.88,7.86,7.88,0.0,79
2019-07-29,2897,497776,3916294,7.87,7.89,7.85,7.87,-0.01,155
2019-07-30,2897,434000,3419420,7.87,7.92,7.86,7.92,0.05,159
2019-07-31,2897,498979,3933094,7.9,7.92,7.86,7.86,-0.06,349
2019-08-01,2897,285101,2238698,7.85,7.87,7.84,7.86,0.0,115
2019-08-02,2897,410227,3213091,7.84,7.85,7.82,7.84,-0.02,164
2019-08-05,2897,627050,4900721,7.81,7.84,7.8,7.8,-0.04,199
2019-08-06,2897,765110,5954122,7.75,7.97,7.7,7.87,0.07,268
2019-08-07,2897,455719,3555682,7.87,7.87,7.77,7.78,-0.09,384
2019-08-08,2897,370526,2886928,7.82,7.82,7.78,7.79,0.01,114
2019-08-12,2897,410149,3187427,7.75,7.8,7.75,7.79,0.0,173
2019-08-13,2897,321362,2507131,7.79,7.82,7.78,7.78,-0.01,136
2019-08-14,2897,472700,3682256,7.78,7.81,7.77,7.77,-0.01,152
2019-08-15,2897,421380,3258302,7.71,7.76,7.71,7.75,-0.02,144
2019-08-16,2897,596759,4655441,7.75,7.87,7.73,7.79,0.04,430
2019-08-19,2897,494010,3867170,7.79,7.9,7.76,7.84,0.05,352
2019-08-20,2897,929776,7231021,7.84,7.84,7.75,7.79,-0.05,315
2019-08-21,2897,956661,7403136,7.8,7.8,7.71,7.75,-0.04,497
2019-08-22,2897,606100,4681350,7.75,7.76,7.7,7.72,-0.03,197
2019-08-23,2897,500793,3864088,7.72,7.74,7.7,7.74,0.02,196
2019-08-26,2897,1815881,13837772,7.7,7.7,7.6,7.61,-0.13,507
2019-08-27,2897,541188,4119483,7.62,7.67,7.6,7.6,-0.01,198
2019-08-28,2897,685788,5217673,7.61,7.65,7.58,7.64,0.04,280
2019-08-29,2897,690000,5245570,7.64,7.64,7.59,7.62,-0.02,203
2019-08-30,2897,1207462,9185442,7.63,7.64,7.59,7.63,0.01,286
2019-09-02,2897,1724508,13142723,7.62,7.65,7.6,7.64,0.01,202
2019-09-03,2897,1653149,12576665,7.64,7.64,7.6,7.61,-0.03,248
2019-09-04,2897,1286400,9814085,7.61,7.68,7.61,7.65,0.04,488
2019-09-05,2897,1106776,8448844,7.65,7.68,7.61,7.65,0.0,253
2019-09-06,2897,1217457,9290303,7.67,7.67,7.62,7.65,0.0,261
2019-09-09,2897,1425479,10924210,7.65,7.69,7.65,7.67,0.02,257
2019-09-10,2897,1266299,9736426,7.69,7.74,7.66,7.69,0.02,293
2019-09-11,2897,2133763,16441303,7.7,7.73,7.68,7.73,0.04,580
2019-09-12,2897,1354010,10480661,7.72,7.78,7.72,7.75,0.02,393
2019-09-16,2897,1952293,15152696,7.78,7.78,7.75,7.75,0.0,416
2019-09-17,2897,1214829,9370624,7.75,7.78,7.7,7.73,-0.02,275
2019-09-18,2897,1028483,7945175,7.75,7.75,7.71,7.73,0.0,687
2019-09-19,2897,667125,5144343,7.74,7.74,7.7,7.73,0.0,144
2019-09-20,2897,554010,4278680,7.73,7.74,7.71,7.72,-0.01,152
2019-09-23,2897,406480,3138517,7.73,7.74,7.71,7.72,0.0,138
2019-09-24,2897,530000,4091700,7.72,7.74,7.71,7.72,0.0,134
2019-09-25,2897,929907,7171217,7.72,7.75,7.7,7.71,-0.01,348
2019-09-26,2897,568393,4385189,7.71,7.73,7.7,7.7,-0.01,232
2019-09-27,2897,940383,7221229,7.71,7.71,7.66,7.67,-0.03,335
2019-10-01,2897,759123,5817395,7.7,7.7,7.64,7.64,-0.03,259
2019-10-02,2897,1162149,8852747,7.65,7.65,7.6,7.62,-0.02,216
2019-10-03,2897,646432,4905632,7.6,7.6,7.57,7.6,-0.02,212
2019-10-04,2897,1187010,9013950,7.59,7.61,7.58,7.6,0.0,201
2019-10-07,2897,575055,4374095,7.6,7.63,7.59,7.61,0.01,184
2019-10-08,2897,1178654,9000051,7.62,7.67,7.62,7.65,0.04,298
2019-10-09,2897,607525,4625852,7.65,7.65,7.59,7.6,-0.05,274
2019-10-14,2897,929926,7131343,7.62,7.69,7.62,7.67,0.07,380
2019-10-15,2897,707260,5420724,7.67,7.69,7.63,7.68,0.01,268
2019-10-16,2897,1201966,9250927,7.69,7.75,7.66,7.72,0.04,517
2019-10-17,2897,581668,4496855,7.74,7.76,7.71,7.73,0.01,218
2019-10-18,2897,755169,5814703,7.7,7.74,7.68,7.71,-0.02,188
2019-10-21,2897,446170,3439400,7.7,7.73,7.67,7.7,-0.01,172
2019-10-22,2897,348501,2681911,7.7,7.71,7.68,7.69,-0.01,112
2019-10-23,2897,1006200,7705268,7.69,7.7,7.63,7.67,-0.02,424
2019-10-24,2897,964462,7421317,7.65,7.71,7.65,7.7,0.03,151
2019-10-25,2897,664744,5118554,7.7,7.72,7.68,7.71,0.01,191
2019-10-28,2897,488151,3756269,7.71,7.72,7.68,7.7,-0.01,151
2019-10-29,2897,821053,6316947,7.69,7.71,7.67,7.68,-0.02,161
2019-10-30,2897,697173,5348211,7.68,7.69,7.65,7.69,0.01,219
2019-10-31,2897,768159,5913997,7.69,7.71,7.68,7.68,-0.01,255
2019-11-01,2897,759393,5819056,7.7,7.7,7.65,7.67,-0.01,204
2019-11-04,2897,1027500,7907024,7.7,7.73,7.67,7.71,0.04,262
2019-11-05,2897,938751,7245892,7.72,7.73,7.7,7.73,0.02,228
2019-11-06,2897,1012712,7832995,7.73,7.76,7.71,7.72,-0.01,336
2019-11-07,2897,1693818,13111832,7.77,7.78,7.72,7.75,0.03,331
2019-11-08,2897,2256649,17520329,7.77,7.79,7.74,7.78,0.03,378
2019-11-11,2897,1356461,10525335,7.81,7.82,7.74,7.74,-0.04,284
2019-11-12,2897,773413,5984892,7.75,7.77,7.73,7.77,0.03,180
2019-11-13,2897,1652221,12770590,7.76,7.76,7.71,7.72,-0.05,301
2019-11-14,2897,949566,7322485,7.73,7.74,7.7,7.7,-0.02,198
2019-11-15,2897,847359,6541469,7.75,7.75,7.7,7.74,0.04,155
2019-11-18,2897,800393,6190949,7.74,7.76,7.72,7.73,-0.01,155
2019-11-19,2897,639893,4941424,7.73,7.75,7.71,7.74,0.01,147
2019-11-20,2897,1365087,10562063,7.74,7.78,7.72,7.76,0.02,359
2019-11-21,2897,448182,3470563,7.76,7.76,7.73,7.76,0.0,107
2019-11-22,2897,390589,3024029,7.76,7.76,7.73,7.76,0.0,100
2019-11-25,2897,594859,4624903,7.8,7.8,7.76,7.77,0.01,156
2019-11-26,2897,579459,4509793,7.77,7.8,7.77,7.79,0.02,173
2019-11-27,2897,895395,6958613,7.79,7.8,7.75,7.78,-0.01,245
2019-11-28,2897,325523,2527465,7.77,7.79,7.76,7.77,-0.01,87
2019-11-29,2897,657239,5100207,7.76,7.77,7.75,7.76,-0.01,139
2019-12-02,2897,523410,4056190,7.76,7.76,7.74,7.76,0.0,139
2019-12-03,2897,214496,1664976,7.76,7.77,7.75,7.76,0.0,85
2019-12-04,2897,899235,6973830,7.76,7.77,7.75,7.77,0.01,236
2019-12-05,2897,694510,5381783,7.77,7.77,7.74,7.74,-0.03,272
2019-12-06,2897,549183,4250090,7.74,7.76,7.73,7.73,-0.01,201
2019-12-09,2897,515510,3992190,7.73,7.77,7.73,7.77,0.04,145
2019-12-10,2897,442806,3436484,7.77,7.78,7.75,7.76,-0.01,104
2019-12-11,2897,723393,5615517,7.75,7.77,7.75,7.77,0.01,142
2019-12-12,2897,1267011,9841594,7.77,7.79,7.76,7.76,-0.01,134
2019-12-13,2897,1811236,14072953,7.77,7.79,7.76,7.76,0.0,243
2019-12-16,2897,1805595,14040622,7.76,7.81,7.76,7.76,0.0,481
2019-12-17,2897,2606675,20316519,7.76,7.84,7.76,7.79,0.03,548
2019-12-18,2897,1217810,9533869,7.83,7.85,7.8,7.8,0.01,556
2019-12-19,2897,1043560,8132910,7.8,7.83,7.78,7.78,-0.02,246
2019-12-20,2897,423710,3307943,7.8,7.82,7.78,7.82,0.04,139
2019-12-23,2897,550776,4311675,7.82,7.85,7.81,7.84,0.02,160
2019-12-24,2897,715523,5596475,7.84,7.84,7.8,7.81,-0.03,160
2019-12-25,2897,981669,7702858,7.81,7.89,7.8,7.87,0.06,667
2019-12-26,2897,514009,4045441,7.9,7.9,7.84,7.86,-0.01,156
2019-12-27,2897,449706,3531570,7.9,7.9,7.84,7.84,-0.02,186
2019-12-30,2897,503403,3939329,7.85,7.85,7.81,7.82,-0.02,149
2019-12-31,2897,735666,5738512,7.8,7.82,7.79,7.81,-0.01,184
2020-01-02,2897,452910,3536929,7.81,7.82,7.79,7.81,0.0,277
2020-01-03,2897,525079,4107192,7.81,7.84,7.8,7.83,0.02,306
2020-01-06,2897,816819,6369666,7.83,7.83,7.78,7.79,-0.04,245
2020-01-07,2897,453020,3532920,7.79,7.82,7.79,7.8,0.01,241
2020-01-08,2897,711020,5530308,7.8,7.8,7.77,7.77,-0.03,286
2020-01-09,2897,345417,2687862,7.78,7.8,7.77,7.77,0.0,124
2020-01-10,2897,688831,5356449,7.8,7.82,7.77,7.79,0.02,117
2020-01-13,2897,580146,4527857,7.79,7.82,7.79,7.82,0.03,140
2020-01-14,2897,547220,4265181,7.82,7.82,7.79,7.8,-0.02,145
2020-01-15,2897,698701,5444972,7.8,7.81,7.78,7.79,-0.01,332
2020-01-16,2897,181833,1419174,7.8,7.81,7.79,7.81,0.02,86
2020-01-17,2897,252490,1968487,7.81,7.81,7.79,7.8,-0.01,141
2020-01-20,2897,677144,5293107,7.8,7.83,7.79,7.83,0.03,172
2020-01-30,2897,2126190,16246243,7.63,7.76,7.61,7.62,-0.21,533
2020-01-31,2897,1147444,8764248,7.62,7.67,7.61,7.63,0.01,274
2020-02-03,2897,1011720,7569828,7.54,7.55,7.41,7.55,-0.08,343
2020-02-04,2897,668532,5037599,7.52,7.56,7.5,7.55,0.0,253
2020-02-05,2897,523404,3953466,7.55,7.59,7.53,7.55,0.0,240
2020-02-06,2897,314370,2389927,7.59,7.64,7.56,7.64,0.09,139
2020-02-07,2897,558170,4232873,7.59,7.62,7.55,7.58,-0.06,230
2020-02-10,2897,2090353,15691093,7.57,7.58,7.49,7.51,-0.07,426
2020-02-11,2897,368020,2770625,7.51,7.55,7.51,7.53,0.02,137
2020-02-12,2897,754778,5684618,7.53,7.58,7.51,7.56,0.03,326
2020-02-13,2897,376018,2836278,7.56,7.56,7.53,7.54,-0.02,158
2020-02-14,2897,739432,5563308,7.54,7.54,7.51,7.53,-0.01,167
2020-02-17,2897,813298,6113677,7.52,7.53,7.51,7.51,-0.02,206
2020-02-18,2897,387184,2923616,7.55,7.58,7.53,7.56,0.05,142
2020-02-19,2897,860584,6547830,7.56,7.65,7.56,7.63,0.07,256
2020-02-20,2897,735020,5638896,7.64,7.7,7.64,7.69,0.06,195
2020-02-21,2897,895664,6870727,7.68,7.71,7.65,7.66,-0.03,387
2020-02-24,2897,663316,5045780,7.62,7.63,7.58,7.61,-0.05,192
2020-02-25,2897,508219,3858952,7.55,7.64,7.55,7.62,0.01,103
2020-02-26,2897,376702,2861684,7.61,7.61,7.58,7.6,-0.02,105
2020-02-27,2897,700255,5294607,7.6,7.6,7.53,7.53,-0.07,231
2020-03-02,2897,946065,7068593,7.5,7.56,7.42,7.47,-0.06,310
2020-03-03,2897,465105,3486709,7.5,7.53,7.48,7.5,0.03,178
2020-03-04,2897,445877,3335583,7.5,7.5,7.47,7.5,0.0,173
2020-03-05,2897,595300,4462257,7.51,7.53,7.48,7.49,-0.01,200
2020-03-06,2897,1388776,10315201,7.48,7.49,7.41,7.42,-0.07,515
2020-03-09,2897,2244999,16199689,7.4,7.4,7.15,7.2,-0.22,721
2020-03-10,2897,2172020,15491470,7.05,7.3,7.02,7.1,-0.1,685
2020-03-11,2897,2940403,20648861,7.12,7.13,6.98,7.0,-0.1,879
