date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-09-09,2031,872246,23323565,26.3,26.95,26.3,26.65,0.1,420
2011-09-13,2031,917862,24238520,26.45,27.1,25.8,25.9,-0.75,596
2011-09-14,2031,1011806,26291181,26.45,26.45,25.6,25.85,-0.05,508
2011-09-15,2031,300381,7874156,26.3,26.35,26.05,26.15,0.3,153
2011-09-16,2031,623154,16408734,26.3,26.5,26.2,26.45,0.3,307
2011-09-19,2031,214084,5603789,26.45,26.45,26.05,26.1,-0.35,143
2011-09-20,2031,521588,13697324,25.95,26.7,25.95,26.2,0.1,242
2011-09-21,2031,273307,7164676,26.2,26.5,26.1,26.2,0.0,147
2011-09-22,2031,424371,10866697,26.0,26.0,25.4,25.75,-0.45,276
2011-09-23,2031,1654249,39883797,24.2,24.8,23.95,24.05,-1.7,839
2011-09-26,2031,612352,14682898,24.0,24.5,23.5,23.6,-0.45,303
2011-09-27,2031,617802,14917448,24.7,24.7,23.7,23.95,0.35,269
2011-09-28,2031,441773,10505886,24.2,24.2,23.4,23.55,-0.4,226
2011-09-29,2031,843695,19621699,23.4,23.45,23.05,23.3,-0.25,312
2011-09-30,2031,901067,20888723,23.3,23.4,23.0,23.3,0.0,436
2011-10-03,2031,427738,9739524,23.0,23.0,22.6,22.6,-0.7,248
2011-10-04,2031,693058,15534607,22.0,22.8,22.0,22.35,-0.25,316
2011-10-05,2031,2281415,48482745,22.4,22.4,20.8,20.8,-1.55,880
2011-10-06,2031,1069577,22665230,21.2,21.45,20.95,20.95,0.15,468
2011-10-07,2031,650137,13839920,21.1,21.45,21.1,21.4,0.45,288
2011-10-11,2031,729956,15900057,21.8,22.0,21.65,22.0,0.6,373
2011-10-12,2031,705806,15231882,21.9,21.9,21.4,21.7,-0.3,298
2011-10-13,2031,1064955,23410396,22.0,22.3,21.8,22.0,0.3,470
2011-10-14,2031,542450,11773940,21.8,21.9,21.6,21.7,-0.3,242
2011-10-17,2031,620520,13653563,22.0,22.3,21.8,22.0,0.3,289
2011-10-18,2031,381530,8270297,21.85,21.85,21.55,21.6,-0.4,158
2011-10-19,2031,302001,6550222,21.8,21.9,21.6,21.6,0.0,124
2011-10-20,2031,324292,6976194,21.6,21.8,21.4,21.45,-0.15,130
2011-10-21,2031,307035,6548703,21.45,21.5,21.2,21.25,-0.2,164
2011-10-24,2031,2153748,45836902,21.3,21.55,21.2,21.45,0.2,789
2011-10-25,2031,504302,10803550,21.45,21.45,21.35,21.45,0.0,213
2011-10-26,2031,440057,9399862,21.45,21.45,21.3,21.45,0.0,213
2011-10-27,2031,1792364,38872538,21.45,21.9,21.4,21.8,0.35,708
2011-10-28,2031,2928870,64699608,22.3,22.35,21.9,22.1,0.3,1002
2011-10-31,2031,815937,17814900,22.0,22.15,21.6,21.7,-0.4,338
2011-11-01,2031,508879,11027485,21.5,21.9,21.5,21.9,0.2,279
2011-11-02,2031,869353,18635282,21.7,21.75,21.25,21.35,-0.55,413
2011-11-03,2031,348730,7453895,21.5,21.55,21.3,21.3,-0.05,197
2011-11-04,2031,802190,17353761,21.4,21.9,21.4,21.65,0.35,294
2011-11-07,2031,511101,10920947,21.65,21.65,21.3,21.3,-0.35,230
2011-11-08,2031,378549,8085595,21.5,21.5,21.25,21.3,0.0,189
2011-11-09,2031,553283,11833003,21.5,21.6,21.25,21.4,0.1,218
2011-11-10,2031,1033242,21301182,21.0,21.1,20.3,20.4,-1.0,416
2011-11-11,2031,542188,11009441,20.4,20.65,20.15,20.2,-0.2,307
2011-11-14,2031,495748,10086767,20.5,20.55,20.2,20.35,0.15,225
2011-11-15,2031,1834404,37261068,20.15,20.55,19.95,20.35,0.0,446
2011-11-16,2031,552060,11053754,20.35,20.35,19.9,19.9,-0.45,246
2011-11-17,2031,1797278,34315313,19.7,19.7,18.9,19.1,-0.8,646
2011-11-18,2031,2212912,40127290,18.55,18.6,17.85,18.05,-1.05,768
2011-11-21,2031,1586872,27079715,17.9,17.9,16.8,16.8,-1.25,667
2011-11-22,2031,1319415,21983230,16.3,17.0,16.3,16.75,-0.05,525
2011-11-23,2031,1526255,24990328,16.4,16.75,16.0,16.4,-0.35,540
2011-11-24,2031,1590453,26058085,15.6,17.2,15.6,17.2,0.8,556
2011-11-25,2031,1755722,29529284,17.2,17.95,16.3,16.45,-0.75,628
2011-11-28,2031,1167295,19398503,16.2,16.95,16.2,16.7,0.25,430
2011-11-29,2031,976815,16340139,17.0,17.0,16.55,16.7,0.0,337
2011-11-30,2031,930806,15247170,16.5,16.7,16.05,16.05,-0.65,362
2011-12-01,2031,1129983,18852309,16.5,16.9,16.5,16.85,0.8,445
2011-12-02,2031,1348310,22854804,16.85,17.2,16.7,16.95,0.1,509
2011-12-05,2031,770780,13025660,17.0,17.0,16.7,16.9,-0.05,147
2011-12-06,2031,582591,9722177,16.8,16.9,16.6,16.65,-0.25,165
2011-12-07,2031,592282,9923971,16.65,16.95,16.65,16.95,0.3,164
2011-12-08,2031,270982,4528084,16.7,16.95,16.6,16.75,-0.2,124
2011-12-09,2031,250630,4128305,16.2,16.7,16.2,16.55,-0.2,141
2011-12-12,2031,191745,3189540,16.8,16.9,16.55,16.55,0.0,95
2011-12-13,2031,220714,3661186,16.5,16.75,16.4,16.6,0.05,108
2011-12-14,2031,322090,5393431,16.55,16.85,16.55,16.85,0.25,113
2011-12-15,2031,205734,3424950,16.6,16.75,16.6,16.7,-0.15,96
2011-12-16,2031,223983,3743950,16.7,16.85,16.6,16.75,0.05,89
2011-12-19,2031,492085,8005167,16.6,16.6,16.0,16.0,-0.75,240
2011-12-20,2031,285055,4611933,16.0,16.3,16.0,16.1,0.1,139
2011-12-21,2031,479574,8041340,16.6,16.85,16.4,16.8,0.7,219
2011-12-22,2031,226630,3802548,16.7,16.95,16.6,16.95,0.15,106
2011-12-23,2031,1098674,19284788,16.95,17.85,16.95,17.8,0.85,492
2011-12-26,2031,985470,17987798,18.0,18.5,17.85,18.3,0.5,450
2011-12-27,2031,385735,7029075,18.3,18.4,18.1,18.3,0.0,179
2011-12-28,2031,383505,6877109,18.1,18.1,17.8,17.95,-0.35,197
2011-12-29,2031,330945,5945308,17.8,18.15,17.75,18.05,0.1,133
2011-12-30,2031,560161,10114315,18.1,18.4,17.8,17.8,-0.25,193
2012-01-02,2031,254388,4493663,17.85,17.85,17.5,17.7,-0.1,119
2012-01-03,2031,220703,3946011,17.9,17.95,17.7,17.95,0.25,101
2012-01-04,2031,496621,8955260,18.2,18.2,17.9,18.0,0.05,232
2012-01-05,2031,647334,11846555,18.2,18.45,18.05,18.45,0.45,345
2012-01-06,2031,576457,10621587,18.45,18.5,18.25,18.4,-0.05,225
2012-01-09,2031,382765,7017334,18.4,18.45,18.2,18.45,0.05,97
2012-01-10,2031,550764,10241379,18.5,18.7,18.5,18.6,0.15,203
2012-01-11,2031,350606,6506985,18.7,18.7,18.45,18.45,-0.15,162
2012-01-12,2031,316372,5789466,18.4,18.4,18.2,18.3,-0.15,135
2012-01-13,2031,658558,12042494,18.3,18.45,18.2,18.2,-0.1,204
2012-01-16,2031,393751,7181468,18.5,18.5,18.05,18.2,0.0,150
2012-01-17,2031,330501,6078339,18.2,18.5,18.15,18.45,0.25,152
2012-01-18,2031,1117022,21157968,18.65,19.2,18.5,19.0,0.55,449
2012-01-30,2031,1000859,19720830,19.7,19.95,19.35,19.7,0.7,402
2012-01-31,2031,1268315,25257014,19.85,20.0,19.6,20.0,0.3,435
2012-02-01,2031,1481127,30618817,20.3,20.85,20.1,20.8,0.8,525
2012-02-02,2031,4404208,97194918,21.2,22.25,21.2,22.25,1.45,1488
2012-02-03,2031,2356154,52333576,22.3,22.5,21.75,22.4,0.15,833
2012-02-04,2031,1935291,44096399,23.0,23.0,22.5,22.7,0.3,674
2012-02-06,2031,1434570,31876222,22.7,22.7,22.0,22.0,-0.7,728
2012-02-07,2031,1137830,24736475,21.8,21.9,21.55,21.7,-0.3,445
2012-02-08,2031,1429570,31684340,21.7,22.4,21.7,22.2,0.5,507
2012-02-09,2031,2716596,62257027,22.4,23.45,22.2,23.3,1.1,1117
2012-02-10,2031,1691314,39157233,23.5,23.5,22.8,23.0,-0.3,708
2012-02-13,2031,1545453,35947155,23.3,23.5,23.0,23.2,0.2,607
2012-02-14,2031,1098847,25416109,23.4,23.4,22.8,23.2,0.0,491
2012-02-15,2031,1383002,32392390,23.3,23.65,23.15,23.65,0.45,575
2012-02-16,2031,2249463,53836238,23.5,24.5,23.15,23.2,-0.45,989
2012-02-17,2031,4459859,107773119,23.8,24.7,23.6,24.6,1.4,1563
2012-02-20,2031,5454851,141754876,26.0,26.3,25.6,26.1,1.5,2030
2012-02-21,2031,2798638,71025319,25.9,26.1,25.0,25.35,-0.75,1160
2012-02-22,2031,2600315,66046946,25.6,25.9,25.1,25.3,-0.05,974
2012-02-23,2031,1776695,43947761,25.1,25.1,24.45,24.5,-0.8,782
2012-02-24,2031,1208141,29174884,24.4,24.75,23.8,24.0,-0.5,512
2012-02-29,2031,1304069,31983088,24.4,24.8,24.1,24.8,0.8,592
2012-03-01,2031,952723,23593323,24.9,25.0,24.55,24.95,0.15,437
2012-03-02,2031,1047539,26114979,24.95,25.2,24.6,24.65,-0.3,413
2012-03-03,2031,755760,18523064,24.65,24.8,24.4,24.5,-0.15,322
2012-03-05,2031,537156,13015755,24.3,24.5,24.05,24.1,-0.4,270
2012-03-06,2031,1233402,28639149,24.0,24.0,23.0,23.3,-0.8,527
2012-03-07,2031,860624,19729782,22.9,23.3,22.55,23.3,0.0,361
2012-03-08,2031,551521,12998054,23.4,23.8,23.3,23.7,0.4,381
2012-03-09,2031,780692,18670153,23.85,24.05,23.85,23.85,0.15,533
2012-03-12,2031,391113,9279969,23.8,24.0,23.55,23.7,-0.15,242
2012-03-13,2031,494831,11738131,23.7,23.9,23.5,23.75,0.05,272
2012-03-14,2031,544405,12968861,23.9,24.0,23.65,23.65,-0.1,248
2012-03-15,2031,374515,8760922,23.65,23.65,23.25,23.6,-0.05,212
2012-03-16,2031,230002,5370542,23.3,23.5,23.3,23.35,-0.25,136
2012-03-19,2031,578072,13373158,23.35,23.35,23.0,23.0,-0.35,259
2012-03-20,2031,877890,19957840,23.0,23.2,22.55,22.7,-0.3,438
2012-03-21,2031,594421,13569599,22.55,23.1,22.55,22.85,0.15,344
2012-03-22,2031,276931,6354855,23.0,23.0,22.7,22.95,0.1,146
2012-03-23,2031,263066,6000003,22.95,22.95,22.7,22.9,-0.05,126
2012-03-26,2031,429520,9751847,22.8,22.8,22.6,22.6,-0.3,174
2012-03-27,2031,504318,11476764,22.75,23.0,22.6,23.0,0.4,190
2012-03-28,2031,298672,6775759,22.9,22.9,22.6,22.6,-0.4,151
2012-03-29,2031,842601,18586772,22.6,22.6,21.65,21.9,-0.7,391
2012-03-30,2031,684331,14858303,21.8,22.0,21.3,21.8,-0.1,322
2012-04-02,2031,204128,4440485,21.8,21.9,21.65,21.75,-0.05,110
2012-04-03,2031,839943,17808906,21.8,21.95,20.5,20.8,-0.95,383
2012-04-05,2031,787006,15628217,20.05,20.25,19.45,20.1,-0.7,355
2012-04-06,2031,407005,8399395,20.1,20.9,20.1,20.8,0.7,228
2012-04-09,2031,301632,6172343,20.6,20.6,20.3,20.55,-0.25,180
2012-04-10,2031,529426,10871154,20.55,20.8,20.3,20.35,-0.2,236
2012-04-11,2031,382489,7718892,20.25,20.35,20.0,20.2,-0.15,174
2012-04-12,2031,407406,8201096,20.0,20.45,19.65,20.4,0.2,251
2012-04-13,2031,586009,12139429,20.5,21.0,20.5,21.0,0.6,275
2012-04-16,2031,233191,4827456,20.95,20.95,20.6,20.75,-0.25,133
2012-04-17,2031,912328,19081788,21.1,21.15,20.7,21.0,0.25,413
2012-04-18,2031,466456,9699926,21.35,21.35,20.6,20.6,-0.4,225
2012-04-19,2031,449160,9152393,20.6,20.8,20.1,20.4,-0.2,217
2012-04-20,2031,526123,10569832,20.2,20.2,20.0,20.1,-0.3,227
2012-04-23,2031,331052,6591444,20.0,20.1,19.8,20.0,-0.1,154
2012-04-24,2031,208629,4160062,19.75,20.0,19.75,19.9,-0.1,101
2012-04-25,2031,227252,4548611,20.0,20.2,19.95,20.0,0.1,106
2012-04-26,2031,263003,5279263,20.0,20.3,19.95,20.05,0.05,116
2012-04-27,2031,360200,7190050,20.2,20.2,19.85,19.9,-0.15,127
2012-04-30,2031,301066,6020132,19.9,20.2,19.9,20.15,0.25,110
2012-05-02,2031,405323,8360066,20.6,20.85,20.35,20.85,0.7,219
2012-05-03,2031,234301,4848620,20.85,20.9,20.6,20.6,-0.25,124
2012-05-04,2031,541239,11342263,20.4,21.3,20.4,21.2,0.6,329
2012-05-07,2031,266016,5554436,21.1,21.1,20.7,21.0,-0.2,179
2012-05-08,2031,231338,4849498,21.1,21.15,20.8,21.1,0.1,140
2012-05-09,2031,228673,4761678,20.85,20.9,20.8,20.85,-0.25,120
2012-05-10,2031,309669,6420511,20.85,20.85,20.5,20.65,-0.2,126
2012-05-11,2031,191000,3911200,20.65,20.65,20.4,20.45,-0.2,100
2012-05-14,2031,179965,3629687,20.25,20.35,20.0,20.3,-0.15,105
2012-05-15,2031,236931,4735854,20.0,20.15,19.9,20.05,-0.25,135
2012-05-16,2031,231315,4608562,20.1,20.15,19.8,19.9,-0.15,133
2012-05-17,2031,343253,6832582,19.9,20.15,19.7,20.0,0.1,175
2012-05-18,2031,329232,6484086,20.0,20.0,19.6,19.65,-0.35,183
2012-05-21,2031,147905,2919282,19.65,19.9,19.65,19.75,0.1,73
2012-05-22,2031,116957,2333541,19.75,20.0,19.75,19.95,0.2,80
2012-05-23,2031,105443,2092059,20.0,20.0,19.7,19.85,-0.1,75
2012-05-24,2031,184391,3638357,19.75,19.9,19.55,19.6,-0.25,99
2012-05-25,2031,174301,3424396,19.7,19.8,19.5,19.55,-0.05,102
2012-05-28,2031,207607,4071491,19.55,19.85,19.5,19.85,0.3,89
2012-05-29,2031,401372,8040061,19.95,20.35,19.7,20.3,0.45,207
2012-05-30,2031,192496,3853870,20.3,20.3,19.9,20.0,-0.3,107
2012-05-31,2031,119669,2389696,20.0,20.15,19.8,20.15,0.15,92
2012-06-01,2031,90294,1798746,20.0,20.0,19.85,19.9,-0.25,59
2012-06-04,2031,311004,5961826,19.5,19.5,19.0,19.1,-0.8,173
2012-06-05,2031,106794,2073094,19.15,19.7,19.15,19.35,0.25,85
2012-06-06,2031,113270,2220636,19.35,19.75,19.35,19.65,0.3,70
2012-06-07,2031,156005,3079450,19.85,19.85,19.55,19.55,-0.1,64
2012-06-08,2031,83505,1636173,19.55,19.7,19.5,19.5,-0.05,55
2012-06-11,2031,73609,1455679,19.8,19.9,19.65,19.7,0.2,56
2012-06-12,2031,61000,1193100,19.65,19.65,19.5,19.65,-0.05,41
2012-06-13,2031,130725,2585810,19.85,19.9,19.6,19.7,0.05,73
2012-06-14,2031,98132,1942142,19.7,19.85,19.7,19.85,0.15,60
2012-06-15,2031,752877,14728392,19.85,19.85,19.45,19.45,-0.4,351
2012-06-18,2031,350196,6929773,19.7,19.9,19.7,19.75,0.3,176
2012-06-19,2031,501749,10036352,19.75,20.2,19.65,20.1,0.35,256
2012-06-20,2031,340417,6882175,20.35,20.35,20.1,20.2,0.1,189
2012-06-21,2031,354012,7204640,20.2,20.45,20.15,20.4,0.2,168
2012-06-22,2031,448760,9281510,20.4,21.1,20.25,21.1,0.7,219
2012-06-25,2031,405206,8446713,21.1,21.1,20.75,20.75,-0.35,199
2012-06-26,2031,374529,7706287,20.7,20.7,20.5,20.5,-0.25,188
2012-06-27,2031,207766,4314642,20.9,20.9,20.6,20.8,0.3,119
2012-06-28,2031,477811,9975626,21.0,21.0,20.8,20.9,0.1,212
2012-06-29,2031,455054,9537785,20.9,21.1,20.85,21.0,0.1,207
2012-07-02,2031,1144847,24092121,21.2,21.2,20.95,21.1,0.1,375
2012-07-03,2031,2055270,43493717,21.2,21.4,21.05,21.4,0.3,600
2012-07-04,2031,1452800,28981356,20.0,20.1,19.85,19.9,0.0,562
2012-07-05,2031,519910,10251118,19.85,19.85,19.65,19.65,-0.25,228
2012-07-06,2031,406085,7896656,19.65,19.65,19.35,19.35,-0.3,190
2012-07-09,2031,158744,3080280,19.35,19.45,19.3,19.4,0.05,85
2012-07-10,2031,273649,5296545,19.4,19.55,19.2,19.2,-0.2,154
2012-07-11,2031,462454,8801519,19.1,19.15,18.9,19.0,-0.2,224
2012-07-12,2031,287545,5413496,19.0,19.0,18.75,18.75,-0.25,161
2012-07-13,2031,370505,6915464,18.75,18.85,18.5,18.5,-0.25,186
2012-07-16,2031,272623,4981702,18.5,18.5,18.0,18.15,-0.35,137
2012-07-17,2031,433296,7829986,18.15,18.3,17.8,18.3,0.15,188
2012-07-18,2031,263219,4792106,18.4,18.4,18.05,18.1,-0.2,158
2012-07-19,2031,247347,4499643,18.2,18.3,18.1,18.3,0.2,185
2012-07-20,2031,177010,3220233,18.3,18.3,18.1,18.3,0.0,123
2012-07-23,2031,255535,4584219,18.1,18.1,17.85,18.0,-0.3,138
2012-07-24,2031,183897,3267233,18.0,18.0,17.6,17.7,-0.3,123
2012-07-25,2031,166210,2953368,17.6,17.95,17.6,17.8,0.1,119
2012-07-26,2031,169287,3028400,17.9,18.0,17.7,17.95,0.15,91
2012-07-27,2031,178259,3224522,18.1,18.2,18.0,18.05,0.1,106
2012-07-30,2031,209421,3794845,18.1,18.25,18.05,18.1,0.05,117
2012-07-31,2031,217441,3953217,18.1,18.45,18.05,18.45,0.35,122
2012-08-01,2031,256988,4746224,18.4,18.6,18.3,18.45,0.0,116
2012-08-03,2031,198097,3630074,18.5,18.6,18.2,18.25,-0.2,93
2012-08-06,2031,176422,3229663,18.35,18.6,18.05,18.25,0.0,113
2012-08-07,2031,149893,2739598,18.35,18.35,18.2,18.3,0.05,78
2012-08-08,2031,218748,4000433,18.3,18.35,18.25,18.25,-0.05,100
2012-08-09,2031,344678,6301899,18.2,18.4,18.15,18.4,0.15,162
2012-08-10,2031,255044,4692055,18.5,18.5,18.3,18.35,-0.05,100
2012-08-13,2031,173071,3169717,18.35,18.4,18.25,18.25,-0.1,88
2012-08-14,2031,302047,5544508,18.25,18.45,18.25,18.4,0.15,149
2012-08-15,2031,204333,3744504,18.4,18.4,18.3,18.3,-0.1,119
2012-08-16,2031,346173,6369382,18.3,18.5,18.3,18.5,0.2,157
2012-08-17,2031,971715,18291958,18.65,19.0,18.6,19.0,0.5,403
2012-08-20,2031,450613,8551222,19.1,19.3,18.8,18.8,-0.2,195
2012-08-21,2031,379913,7175698,18.8,19.0,18.8,18.8,0.0,162
2012-08-22,2031,191258,3597496,18.8,18.9,18.75,18.8,0.0,108
2012-08-23,2031,990788,17913375,17.7,18.35,17.7,18.25,-0.55,407
2012-08-24,2031,337922,6096896,18.2,18.2,17.95,18.1,-0.15,163
2012-08-27,2031,168883,3068794,18.35,18.35,18.1,18.15,0.05,105
2012-08-28,2031,314542,5667556,18.2,18.2,17.9,17.9,-0.25,138
2012-08-29,2031,316913,5682292,17.95,18.05,17.85,17.95,0.05,124
2012-08-30,2031,272017,4840749,17.9,18.05,17.7,17.75,-0.2,143
2012-08-31,2031,257113,4565248,17.7,17.85,17.7,17.7,-0.05,104
2012-09-03,2031,474329,8325003,17.7,17.7,17.5,17.6,-0.1,224
2012-09-04,2031,894490,15331472,17.5,17.5,16.95,17.0,-0.6,424
2012-09-05,2031,504975,8514222,17.0,17.0,16.75,16.8,-0.2,199
2012-09-06,2031,318996,5374432,16.8,17.0,16.7,16.8,0.0,147
2012-09-07,2031,707330,12213573,17.0,17.45,16.85,17.3,0.5,453
2012-09-10,2031,1441567,25914060,17.45,18.3,17.3,18.2,0.9,629
2012-09-11,2031,475538,8535335,18.1,18.1,17.75,18.1,-0.1,204
2012-09-12,2031,819059,14964964,18.1,18.55,18.1,18.25,0.15,315
2012-09-13,2031,1669156,31348289,18.3,19.0,18.3,18.65,0.4,675
2012-09-14,2031,1483615,28085057,19.0,19.2,18.65,18.9,0.25,571
2012-09-17,2031,2033477,39756998,19.1,19.8,19.1,19.5,0.6,854
2012-09-18,2031,595687,11439616,19.6,19.65,19.1,19.1,-0.4,284
2012-09-19,2031,481752,9204346,19.1,19.25,18.9,19.25,0.15,276
2012-09-20,2031,559580,10599500,19.2,19.2,18.75,18.9,-0.35,228
2012-09-21,2031,286556,5417001,19.0,19.1,18.75,18.85,-0.05,124
2012-09-24,2031,321203,6008173,18.9,19.0,18.55,18.7,-0.15,150
2012-09-25,2031,278432,5215201,18.7,18.9,18.55,18.65,-0.05,118
2012-09-26,2031,1320584,25366804,18.65,19.5,18.65,18.95,0.3,600
2012-09-27,2031,328758,6206795,18.9,19.0,18.75,18.8,-0.15,161
2012-09-28,2031,464000,8819746,19.05,19.3,18.8,18.85,0.05,266
2012-10-01,2031,150458,2837502,18.9,19.0,18.75,18.75,-0.1,107
2012-10-02,2031,325980,6192918,18.8,19.1,18.8,19.0,0.25,190
2012-10-03,2031,277442,5247619,19.0,19.1,18.7,18.7,-0.3,129
2012-10-04,2031,252506,4708611,19.0,19.0,18.5,18.7,0.0,123
2012-10-05,2031,436675,8097336,18.75,18.9,18.4,18.5,-0.2,173
2012-10-08,2031,231526,4282971,18.55,18.8,18.4,18.45,-0.05,95
2012-10-09,2031,409192,7446032,18.4,18.6,18.0,18.0,-0.45,212
2012-10-11,2031,256936,4555003,17.5,17.9,17.5,17.7,-0.3,126
2012-10-12,2031,316031,5626249,17.8,18.0,17.65,17.7,0.0,128
2012-10-15,2031,170229,2995924,17.7,17.7,17.5,17.55,-0.15,72
2012-10-16,2031,327452,5732326,17.55,17.55,17.4,17.5,-0.05,123
2012-10-17,2031,617280,10872298,17.4,18.0,17.4,17.65,0.15,159
2012-10-18,2031,155102,2741594,17.7,17.85,17.6,17.75,0.1,89
2012-10-19,2031,125250,2217811,17.75,17.8,17.55,17.75,0.0,67
2012-10-22,2031,179038,3144218,17.5,17.65,17.4,17.6,-0.15,82
2012-10-23,2031,156184,2739223,17.6,17.65,17.5,17.55,-0.05,77
2012-10-24,2031,236600,4128799,17.4,17.65,17.3,17.4,-0.15,95
2012-10-25,2031,164518,2858010,17.4,17.45,17.3,17.3,-0.1,82
2012-10-26,2031,797010,13371013,17.3,17.4,16.3,16.6,-0.7,316
2012-10-29,2031,417633,6912742,16.5,16.75,16.45,16.45,-0.15,176
2012-10-30,2031,168163,2821484,16.45,17.0,16.45,16.8,0.35,97
2012-10-31,2031,133941,2255062,17.0,17.0,16.7,16.75,-0.05,78
2012-11-01,2031,191709,3195186,16.5,16.9,16.5,16.85,0.1,108
2012-11-02,2031,224865,3782005,16.85,16.9,16.65,16.8,-0.05,96
2012-11-05,2031,311131,5224398,16.8,16.9,16.7,16.75,-0.05,77
2012-11-06,2031,217490,3639580,16.7,16.8,16.7,16.8,0.05,93
2012-11-07,2031,224633,3826161,16.9,17.2,16.85,17.1,0.3,100
2012-11-08,2031,151491,2566269,17.0,17.0,16.85,16.9,-0.2,67
2012-11-09,2031,160084,2712930,16.75,17.1,16.75,17.05,0.15,82
2012-11-12,2031,167255,2853256,17.1,17.1,17.0,17.1,0.05,72
2012-11-13,2031,623322,10839900,17.25,17.65,17.1,17.35,0.25,309
2012-11-14,2031,563170,9813657,17.3,17.5,17.15,17.4,0.05,198
2012-11-15,2031,277100,4805645,17.4,17.45,17.25,17.3,-0.1,121
2012-11-16,2031,220203,3805061,17.2,17.4,17.2,17.25,-0.05,108
2012-11-19,2031,245355,4211953,17.25,17.25,17.05,17.05,-0.2,74
2012-11-20,2031,483633,8440567,17.2,17.6,17.2,17.35,0.3,188
2012-11-21,2031,293857,5066501,17.35,17.45,17.05,17.1,-0.25,113
2012-11-22,2031,229426,3972017,17.1,17.4,17.1,17.4,0.3,108
2012-11-23,2031,417663,7295002,17.4,17.6,17.2,17.6,0.2,189
2012-11-26,2031,336216,5944847,17.6,17.8,17.6,17.75,0.15,149
2012-11-27,2031,192329,3389036,17.75,17.75,17.55,17.6,-0.15,85
2012-11-28,2031,239562,4233193,17.6,17.75,17.6,17.7,0.1,101
2012-11-29,2031,686885,12342731,17.7,18.15,17.7,17.95,0.25,263
2012-11-30,2031,419054,7627226,18.05,18.3,18.05,18.25,0.3,205
2012-12-03,2031,723770,13532516,18.25,18.9,18.25,18.7,0.45,406
2012-12-04,2031,494991,9270979,18.7,18.9,18.4,18.9,0.2,316
2012-12-05,2031,938542,17910803,18.9,19.35,18.5,19.3,0.4,350
2012-12-06,2031,646989,12379285,19.25,19.3,18.9,19.0,-0.3,241
2012-12-07,2031,469700,9024667,19.0,19.45,18.9,18.95,-0.05,203
2012-12-10,2031,260078,4910294,19.0,19.2,18.65,18.65,-0.3,138
2012-12-11,2031,385553,7195023,18.6,18.9,18.5,18.55,-0.1,174
2012-12-12,2031,221843,4160876,18.75,19.0,18.65,18.65,0.1,135
2012-12-13,2031,271200,5077134,18.7,18.95,18.55,18.85,0.2,148
2012-12-14,2031,600939,11417081,18.85,19.25,18.75,19.2,0.35,252
2012-12-17,2031,4207867,84839898,19.5,20.5,19.5,20.0,0.8,1373
2012-12-18,2031,991472,19665290,20.0,20.0,19.65,20.0,0.0,401
2012-12-19,2031,704265,14016907,20.0,20.2,19.75,19.8,-0.2,288
2012-12-20,2031,1874400,37756007,20.0,20.45,19.8,20.0,0.2,713
2012-12-21,2031,1383045,27712689,20.35,20.4,19.7,19.9,-0.1,499
2012-12-22,2031,756482,15164321,19.95,20.25,19.8,19.9,0.0,287
2012-12-24,2031,970942,19573672,20.05,20.4,19.9,20.35,0.45,342
2012-12-25,2031,1767247,36068156,20.35,20.7,20.2,20.3,-0.05,558
2012-12-26,2031,6773986,146671086,21.0,21.7,20.9,21.55,1.25,1754
2012-12-27,2031,3699285,79865719,21.55,21.8,21.35,21.6,0.05,1204
2012-12-28,2031,1929584,41543342,21.75,21.85,21.3,21.45,-0.15,636
2013-01-02,2031,3205084,70236648,21.6,22.3,21.55,22.0,0.55,1178
2013-01-03,2031,4315455,97981716,22.5,23.4,22.25,22.25,0.25,1473
2013-01-04,2031,1602356,35098038,22.25,22.25,21.8,21.8,-0.45,670
2013-01-07,2031,3421766,77216540,21.95,23.1,21.95,22.9,1.1,1151
2013-01-08,2031,3501995,80632478,23.2,23.35,22.75,23.1,0.2,1177
2013-01-09,2031,1306494,29948356,23.1,23.1,22.65,23.0,-0.1,563
2013-01-10,2031,2244716,52644586,23.8,23.8,23.05,23.05,0.05,915
2013-01-11,2031,2191030,49205714,23.05,23.1,22.2,22.35,-0.7,964
2013-01-14,2031,1266647,28756481,22.65,22.9,22.5,22.8,0.45,535
2013-01-15,2031,1005325,22706590,23.0,23.1,22.4,22.4,-0.4,440
2013-01-16,2031,929038,20529827,22.25,22.35,22.0,22.0,-0.4,368
2013-01-17,2031,1280960,27392312,22.05,22.25,20.6,20.8,-1.2,551
2013-01-18,2031,762165,16156779,21.3,21.4,21.1,21.25,0.45,410
2013-01-21,2031,736817,15240296,21.05,21.05,20.5,20.65,-0.6,349
2013-01-22,2031,452363,9408423,20.65,21.1,20.65,21.1,0.45,204
2013-01-23,2031,1173203,25401400,21.35,21.9,21.3,21.6,0.5,517
2013-01-24,2031,502858,10692043,21.55,21.6,21.1,21.15,-0.45,236
2013-01-25,2031,440874,9211914,21.2,21.2,20.8,20.9,-0.25,223
2013-01-28,2031,379672,7952107,20.9,21.15,20.8,21.15,0.25,188
2013-01-29,2031,356323,7578194,21.0,21.35,21.0,21.3,0.15,163
2013-01-30,2031,1033520,22432390,21.3,22.0,21.3,21.7,0.4,436
2013-01-31,2031,1317558,29107342,22.0,22.4,21.9,22.05,0.35,515
